Date,Open,High,Low,Close,Volume,Daily_Return
2021-12-07,67.85,70.96,67.7,70.61,16016280,0.05766926303175546
2021-12-08,70.5,71.83,70.5,71.4,11634000,0.01118821696643546
2021-12-09,70.88,71.99,69.73,69.94,10828000,-0.020448179271708833
2021-12-10,71.17,71.41,69.46,70.6,8794040,0.009436659994280783
2021-12-13,70.75,70.81,68.4,68.5,12440180,-0.02974504249291776
2021-12-14,67.46,68.34,66.81,67.92,13892010,-0.008467153284671514
2021-12-15,68.0,69.88,66.54,69.73,13627000,0.026648998822143666
2021-12-16,70.18,70.74,66.66,67.13,13775000,-0.037286677183421935
2021-12-17,66.5,67.79,66.06,66.92,15653810,-0.0031282586027110426
2021-12-20,65.89,67.3,65.39,66.11,9110420,-0.012104004781829047
2021-12-21,67.96,68.71,66.51,68.31,13405000,0.03327787021630613
2021-12-22,67.85,69.2,67.29,69.12,10424170,0.011857707509881354
2021-12-23,69.45,70.69,69.34,69.87,8674310,0.01085069444444442
2021-12-27,70.28,72.4,70.28,72.34,10146340,0.03535136682410189
2021-12-28,72.5,72.84,71.46,71.61,7819200,-0.010091235830799072
2021-12-29,71.87,72.82,71.61,72.68,6902380,0.01494204720011183
2021-12-30,72.8,72.8,71.72,71.83,5216000,-0.011695101816180609
2021-12-31,71.83,72.59,71.72,71.92,7138720,0.001252958373938462
2022-01-03,72.11,73.11,71.18,72.55,10602960,0.008759733036707296
2022-01-04,72.67,73.18,70.25,71.2,14566000,-0.01860785665058573
2022-01-05,71.28,71.49,69.06,69.18,13994280,-0.028370786516853874
2022-01-06,69.35,70.57,68.7,70.19,11896000,0.014599595258745213
2022-01-07,69.79,70.32,66.84,66.93,15698000,-0.04644536258726306
2022-01-10,65.86,66.78,64.32,66.43,16246470,-0.007470491558344561
2022-01-11,65.28,67.36,65.2,67.32,9189200,0.013397561342766595
2022-01-12,67.91,68.9,67.43,68.63,9288100,0.01945929887106357
2022-01-13,70.5,73.07,68.33,68.68,29135090,0.0007285443683522352
2022-01-14,68.36,73.08,68.18,72.98,19416180,0.0626092020966802
2022-01-18,71.67,71.74,67.64,67.9,20095790,-0.06960811181145521
2022-01-19,69.08,69.87,64.21,64.27,18340290,-0.05346097201767319
2022-01-20,65.47,65.8,61.75,61.97,19444310,-0.03578652559514539
2022-01-21,61.62,63.67,60.45,60.58,22222000,-0.022430208165241217
2022-01-24,58.5,62.32,57.55,62.18,24895400,0.026411356883459858
2022-01-25,60.01,60.44,58.1,58.82,18846000,-0.05403666773882276
2022-01-26,60.35,61.42,58.04,59.67,23637000,0.014450867052023142
