Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-24,206.56,223.095,205.9,222.36,2631024,0.04389465283320049
2022-02-25,220.24,225.375,219.08,225.23,2647033,0.01290699766144976
2022-02-28,225.54,231.73,223.66,229.05,3994364,0.01696044043866274
2022-03-01,245.98,249.88,237.72,240.33,6644199,0.04924688932547472
2022-03-02,239.24,249.91,235.6,248.39,4024523,0.03353721965630574
2022-03-03,250.0,250.0,241.77,245.37,2213408,-0.012158299448447929
2022-03-04,245.74,248.5,237.64,240.21,2640109,-0.021029465704853867
2022-03-07,240.84,242.05,223.155,224.41,4147196,-0.06577577952624791
2022-03-08,220.75,226.56,215.76,219.9,3011076,-0.02009714362105075
2022-03-09,224.77,235.43,223.83,233.53,2392043,0.06198271941791722
2022-03-10,228.29,232.06,226.62,228.45,1478994,-0.021753093820922387
2022-03-11,231.38,232.29,224.69,224.91,1789032,-0.01549573210768218
2022-03-14,224.5,229.22,218.9,220.91,1827697,-0.01778489173447162
2022-03-15,222.12,222.85,217.15,221.42,2180454,0.002308632474763428
2022-03-16,223.75,228.26,219.34,227.47,2150372,0.027323638334387113
2022-03-17,227.03,237.65,226.03,235.3,2327310,0.03442212159845259
2022-03-18,234.39,245.15,232.555,243.6,2750282,0.035274118147046174
2022-03-21,241.43,244.73,239.9,242.84,1770687,-0.0031198686371100015
2022-03-22,242.62,248.27,241.0,244.15,1991901,0.005394498435183692
2022-03-23,241.85,242.44,236.205,236.78,2922259,-0.030186360843743598
2022-03-24,238.26,241.73,233.0,241.23,2572171,0.01879381704535854
2022-03-25,243.57,244.0,234.8,238.09,2354813,-0.013016623139742056
2022-03-28,237.37,246.175,237.37,244.23,2325829,0.025788567348481672
2022-03-29,247.95,248.92,245.06,246.26,2317010,0.008311837202636951
2022-03-30,245.0,246.4,240.24,241.56,1150498,-0.019085519369771764
2022-03-31,242.86,242.86,238.4,239.46,1727973,-0.008693492300049677
2022-04-01,237.345,242.17,235.45,237.93,2389257,-0.006389376096216481
2022-04-04,238.24,245.83,237.4801,243.0,1883545,0.02130878829907945
2022-04-05,243.59,244.2,237.5,239.72,2175450,-0.01349794238683133
2022-04-06,234.06,234.58,228.6,230.14,1831388,-0.03996329050558989
2022-04-07,228.96,235.16,228.96,233.25,1171676,0.013513513513513598
2022-04-08,232.76,233.2,228.24,228.77,1271706,-0.019206859592711623
2022-04-11,225.02,229.19,223.41,227.21,1587124,-0.006819075927787743
2022-04-12,231.2,233.84,225.45,225.97,1403493,-0.005457506271731027
2022-04-13,225.81,230.94,225.35,228.66,1178514,0.011904235075452574
2022-04-14,229.0,229.26,224.01,224.67,1401300,-0.017449488323274753
2022-04-18,220.99,222.0,214.57,219.5,2983659,-0.023011528018872074
2022-04-19,219.33,225.6,216.56,224.62,1851899,0.023325740318906663
2022-04-20,226.74,226.74,219.58,220.14,1075778,-0.01994479565488383
2022-04-21,220.86,224.21,210.39,212.45,1680683,-0.034932315799036995
2022-04-22,212.44,214.38,205.5519,206.13,1696664,-0.029748176041421437
2022-04-25,204.43,210.0,204.28,209.13,1363969,0.014553922282054987
2022-04-26,207.76,208.2,200.67,201.9,2891221,-0.034571797446564245
2022-04-27,202.34,209.455,202.34,206.72,2236971,0.02387320455671116
2022-04-28,210.185,217.45,209.32,215.46,2194864,0.04227941176470584
2022-04-29,213.283,217.3,205.94,206.7,2213200,-0.0406571985519355
2022-05-02,205.78,209.37,203.14,208.41,1761813,0.008272859216255535
2022-05-03,207.73,209.06,200.08,201.3,2852612,-0.03411544551605006
2022-05-04,201.95,208.82,193.59,207.76,2752300,0.032091405861897515
2022-05-05,204.74,205.38,193.155,195.82,2574284,-0.05747015787447052
2022-05-06,193.42,195.3,185.56,189.46,1999107,-0.03247880706771522
2022-05-09,185.16,185.24,175.07,176.21,6271665,-0.06993560646046659
2022-05-10,181.8,185.52,176.18,183.67,4233138,0.0423358492707564
2022-05-11,179.62,186.81,172.45,173.14,3500267,-0.05733108292045519
2022-05-12,171.71,178.26,168.9,171.92,3333254,-0.0070463208963844615
2022-05-13,175.34,184.07,174.95,182.29,3815404,0.060318752908329554
2022-05-16,179.44,182.62,174.64,176.06,2165249,-0.034176312469142545
2022-05-17,173.58,176.68,169.0,173.34,4586247,-0.015449278655004006
2022-05-18,170.99,172.28,161.62,162.95,4067938,-0.05994000230760366
2022-05-19,163.46,167.44,161.83,164.52,3725759,0.00963485731819591
2022-05-20,168.6,170.4,161.04,165.99,2793046,0.008935083880379224
2022-05-23,167.0,167.17,162.7,165.79,2649576,-0.0012048918609556258
2022-05-24,162.98,164.09,157.49,158.77,4155747,-0.04234272272151507
2022-05-25,159.49,165.95,158.03,164.51,3028572,0.036152925615670295
2022-05-26,164.53,169.96,160.68,168.15,4929604,0.02212631450975633
2022-05-27,156.37,159.96,149.055,158.79,13368434,-0.05566458519179307
2022-05-31,158.35,158.69,153.5,156.3,6663533,-0.01568108822973724
2022-06-01,158.01,162.27,155.0,156.56,4465432,0.0016634676903390933
2022-06-02,155.7,169.9,155.37,169.44,4552908,0.08226877874297389
2022-06-03,166.55,168.22,162.0,162.13,3478437,-0.04314211520302169
2022-06-06,165.66,165.82,158.81,158.86,2116915,-0.020169000185036534
2022-06-07,156.36,160.99,156.36,159.25,2179806,0.002454991816693841
2022-06-08,159.25,161.27,158.57,160.04,1560848,0.004960753532182061
2022-06-09,158.58,159.505,153.8,153.83,1725062,-0.03880279930017483
2022-06-10,151.09,152.0,146.55,149.28,3265480,-0.029578105701098645
2022-06-13,145.15,146.92,140.84,142.23,3818775,-0.04722668810289399
2022-06-14,144.18,146.015,138.73,139.38,3559139,-0.020037966673697505
2022-06-15,142.81,145.415,139.69,142.81,4177987,0.024608982637394305
2022-06-16,139.1,140.75,136.27,136.86,2688988,-0.041663749037182174
2022-06-17,136.91,141.95,136.74,139.38,4483764,0.01841297676457687
2022-06-21,141.83,143.69,138.44,138.6,2535178,-0.005596211795092509
2022-06-22,136.55,139.53,135.05,136.59,6231542,-0.01450216450216446
2022-06-23,137.84,142.61,134.53,142.19,4968724,0.04099860897576679
2022-06-24,145.13,152.12,144.51,152.05,4717972,0.06934383571277869
2022-06-27,152.29,153.08,147.51,148.05,4140569,-0.026307135810588633
2022-06-28,148.44,149.93,143.96,144.25,3280210,-0.0256670043904087
2022-06-29,144.52,148.045,143.0487,146.31,2239693,0.014280762564991445
2022-06-30,143.32,143.955,138.05,139.58,3419346,-0.045998222951267764
2022-07-01,140.307,143.28,137.5,142.35,1677374,0.019845250035821715
2022-07-05,138.54,146.52,138.54,146.37,2313281,0.0282402528977872
2022-07-06,147.57,147.57,143.61,145.94,2299087,-0.0029377604700416837
2022-07-07,145.7,148.525,145.55,147.6,3103557,0.011374537481156688
2022-07-08,145.04,148.23,144.14,148.01,1763028,0.002777777777777768
2022-07-11,146.48,147.28,144.01,145.54,1636267,-0.016688061617458283
2022-07-12,144.595,147.48,137.45,137.78,3910571,-0.05331867527827394
2022-07-13,134.275,140.4789,134.1,140.05,2878640,0.016475540717085346
2022-07-14,139.81,140.675,137.38,137.92,2083441,-0.01520885398072136
2022-07-15,138.95,140.74,136.0,140.71,2764176,0.0202291183294665
2022-07-18,142.74,143.39,138.61,138.74,2246923,-0.014000426408926181
2022-07-19,141.42,143.03,138.47,141.84,2312387,0.02234395271731282
2022-07-20,143.18,147.67,142.0,147.3,2039591,0.03849407783417935
2022-07-21,146.75,149.83,145.43,149.78,1674980,0.01683638832314993
2022-07-22,149.95,152.33,145.93,148.0,1500868,-0.011884096675123468
2022-07-25,148.33,148.33,144.55,145.44,1623980,-0.017297297297297343
2022-07-26,145.26,145.26,140.425,140.91,2241950,-0.031146864686468656
2022-07-27,144.92,150.46,143.12,150.1,2895630,0.06521893407139312
2022-07-28,149.0,153.5,147.47,152.81,3186939,0.018054630246502335
2022-07-29,153.5,155.85,150.44,155.1,2664939,0.014985930240167367
2022-08-01,152.97,156.19,151.7,155.58,1619643,0.003094777562862694
2022-08-02,153.44,157.61,153.38,155.06,1266082,-0.003342331919269914
2022-08-03,157.42,160.58,156.05,160.36,2434286,0.03418031729653048
2022-08-04,158.96,162.6,158.12,162.54,1666302,0.013594412571713566
2022-08-05,158.69,163.26,158.0,161.71,1717627,-0.005106435338993354
2022-08-08,161.63,169.22,161.35,166.8,3078443,0.0314760991899079
2022-08-09,164.88,166.56,163.28,166.43,2111053,-0.0022182254196643214
2022-08-10,171.68,173.05,169.74,171.33,2429075,0.029441807366460404
2022-08-11,172.3,172.72,165.1302,166.08,2465971,-0.03064261950621605
2022-08-12,169.27,176.38,168.69,176.23,3728801,0.06111512524084772
2022-08-15,175.48,179.83,175.2,179.55,2583931,0.0188390171934405
2022-08-16,176.7,178.78,175.89,177.79,2068072,-0.009802283486494145
2022-08-17,175.0,176.92,173.795,175.89,2005829,-0.010686765284886657
2022-08-18,175.02,176.0,172.13,173.13,2040000,-0.015691625447722957
2022-08-19,169.61,170.01,166.03,168.18,2222169,-0.028591232022179836
2022-08-22,165.94,165.94,160.09,160.85,2856265,-0.04358425496491858
2022-08-23,161.0,161.42,156.79,157.66,3311845,-0.019832141746969234
2022-08-24,158.36,161.77,157.37,160.38,2699148,0.017252315108461147
2022-08-25,156.72,162.58,154.11,162.36,4339155,0.012345679012345734
2022-08-26,176.0,178.56,165.52,166.46,9891030,0.025252525252525304
2022-08-29,164.14,169.14,160.76,160.89,4161786,-0.033461492250390634
2022-08-30,162.94,165.27,160.03,164.27,3332492,0.021008142208962743
2022-08-31,166.71,167.92,162.9,164.56,3452849,0.00176538625433742
2022-09-01,162.42,163.06,157.5,161.09,3612837,-0.021086533787068484
2022-09-02,163.1,164.24,157.43,158.54,2381680,-0.015829660438264392
2022-09-06,158.12,160.06,155.82,159.9,2333445,0.00857827677557732
2022-09-07,159.85,166.17,159.4901,165.77,2537846,0.03671044402751722
2022-09-08,165.06,169.45,164.13,167.58,2332431,0.010918742836460105
2022-09-09,168.52,171.29,168.0,169.96,2040242,0.014202172096908994
2022-09-12,170.98,172.98,169.19,169.75,2887344,-0.0012355848434926209
2022-09-13,162.13,164.09,159.83,160.11,3312226,-0.056789396170839335
2022-09-14,161.69,163.67,159.095,160.13,2426771,0.00012491412154136405
2022-09-15,158.57,160.78,154.14,154.33,3345198,-0.036220570786236084
2022-09-16,151.39,156.49,149.39,152.29,5772143,-0.013218428043802355
2022-09-19,151.6,155.03,150.8811,155.0,2009969,0.017794996388469375
2022-09-20,152.72,154.64,151.58,152.65,2370704,-0.015161290322580623
2022-09-21,153.41,157.82,150.92,150.98,2543761,-0.010940058958401666
2022-09-22,150.12,152.21,148.85,150.49,2511660,-0.0032454629752284303
2022-09-23,149.5,151.38,146.79,151.24,3214866,0.004983719848494994
2022-09-26,151.2,153.83,146.92,146.97,2269674,-0.028233271621264322
2022-09-27,149.54,150.83,146.54,149.18,2154934,0.015037082397768353
2022-09-28,149.76,157.67,149.34,156.85,4052602,0.05141439871296405
2022-09-29,155.36,156.51,152.13,156.26,2391648,-0.003761555626394686
2022-09-30,156.31,158.41,152.08,152.22,1878132,-0.02585434532189934
2022-10-03,152.68,155.71,151.31,154.25,1723540,0.013335961108921213
2022-10-04,157.31,160.25,157.31,159.0,1748478,0.030794165316045286
2022-10-05,156.51,160.52,155.48,159.45,1257863,0.002830188679245227
2022-10-06,159.31,162.44,158.03,159.5,1554677,0.0003135779241141279
2022-10-07,155.79,157.185,151.71,152.88,1537701,-0.041504702194357423
2022-10-10,153.53,153.53,146.625,147.83,1029540,-0.03303244374672931
2022-10-11,147.0,147.7,141.55,142.7,2096974,-0.03470202259351973
2022-10-12,142.35,144.2,139.96,143.93,2040571,0.008619481429572584
2022-10-13,138.3,143.565,135.63,142.71,2556490,-0.008476342666574044
2022-10-14,145.22,147.24,139.39,139.59,2141378,-0.021862518393945818
2022-10-17,143.2,149.57,142.67,148.94,3386993,0.06698187549251378
2022-10-18,152.81,156.62,151.06,152.61,2225111,0.024640794950987033
2022-10-19,150.795,151.42,145.5,146.5,1548343,-0.04003669484306416
2022-10-20,145.37,149.43,144.24,145.42,1816912,-0.0073720136518772295
2022-10-21,144.725,149.73,142.63,149.48,1431699,0.027919130793563562
2022-10-24,149.42,149.48,143.51,147.95,1505751,-0.010235483007760227
2022-10-25,150.16,157.08,149.68,156.18,2379949,0.055626900980060956
2022-10-26,152.06,158.02,151.85,154.73,2753743,-0.009284159303368011
2022-10-27,158.37,162.77,154.91,155.24,2241194,0.0032960641116785983
2022-10-28,154.12,157.98,152.53,157.65,1502616,0.015524349394485881
2022-10-31,157.75,158.65,155.43,155.82,1221981,-0.01160799238820176
2022-11-01,158.48,158.945,151.52,151.6,1430459,-0.02708253112565784
2022-11-02,152.29,152.29,143.41,143.51,2190536,-0.05336411609498681
2022-11-03,141.19,144.28,139.89,140.22,2572425,-0.022925231691171333
2022-11-04,140.71,141.27,128.72,132.63,5266392,-0.05412922550278132
2022-11-07,135.42,137.63,130.35,136.52,3038452,0.02932971424263009
2022-11-08,136.82,142.7,134.72,140.18,2072164,0.026809258716671502
2022-11-09,140.06,140.06,134.14,134.95,1913631,-0.03730917391924682
2022-11-10,145.0,155.43,144.82,153.13,4396390,0.13471656168951474
2022-11-11,153.12,159.29,150.86,156.95,2680204,0.02494612420818898
2022-11-14,155.77,155.94,151.94,153.38,2032870,-0.02274609748327494
2022-11-15,159.41,162.505,158.36,160.74,2803765,0.047985395749119863
2022-11-16,159.45,159.825,153.24,155.39,1582657,-0.03328356351872608
2022-11-17,150.48,151.57,147.69,148.81,1849319,-0.04234506725014475
2022-11-18,152.19,152.48,145.3,146.74,1650736,-0.013910355486862369
2022-11-21,142.0,145.64,141.72,143.2,1808956,-0.024124301485620947
2022-11-22,143.53,146.41,141.22,146.29,1289228,0.02157821229050283
2022-11-23,143.9,151.85,143.7,149.34,1518664,0.02084899856449529
2022-11-25,147.84,149.74,147.4,148.98,768302,-0.0024106066693452277
2022-11-28,148.44,150.59,144.62,145.25,3135471,-0.025036917707074724
2022-11-29,145.25,145.82,142.13,143.3,3350756,-0.013425129087779597
2022-11-30,157.89,167.93,155.5,167.9,8712553,0.17166782972784356
2022-12-01,165.61,170.93,165.0001,169.48,3329374,0.009410363311494807
2022-12-02,166.03,171.275,164.41,170.99,2552957,0.00890960585319811
2022-12-05,169.99,170.52,163.245,164.61,2480030,-0.03731212351599511
2022-12-06,165.32,165.32,159.9,161.36,2061454,-0.019743636474090276
2022-12-07,162.09,165.28,161.635,164.72,2057302,0.020823004462072303
2022-12-08,165.61,170.77,163.71,169.33,2222058,0.027986886838271108
2022-12-09,169.2,172.94,167.78,169.6,1647686,0.0015945195771569498
2022-12-12,170.26,173.325,169.53,172.73,2179052,0.018455188679245227
2022-12-13,182.8,184.5,175.39,177.33,2998599,0.026631158455392878
2022-12-14,176.53,182.11,176.34,179.29,2945395,0.011052839339085185
2022-12-15,175.76,178.19,174.15,175.42,2349141,-0.021585141391042506
2022-12-16,174.47,176.25,172.94,175.22,2142116,-0.0011401208528103446
2022-12-19,174.19,175.4,168.6,170.04,2169118,-0.029562835292774814
2022-12-20,169.03,173.02,168.15,172.09,1751625,0.012055986826629006
2022-12-21,169.86,172.42,168.125,170.08,2541524,-0.011679934917775525
2022-12-22,167.99,168.53,161.83,165.61,2017095,-0.026281749764816564
2022-12-23,164.56,165.45,162.29,164.64,1130082,-0.005857134231024852
2022-12-27,163.65,164.515,160.6,163.4,745429,-0.007531584062196228
2022-12-28,163.34,165.0,162.55,162.99,975408,-0.002509179926560523
2022-12-29,163.98,168.77,163.26,167.79,1711886,0.02944965948831202
2022-12-30,164.28,167.4,164.27,167.33,1128299,-0.0027415221407710577
2023-01-03,170.7,173.87,167.04,169.35,2094089,0.012071953624574139
2023-01-04,171.31,173.16,168.99,171.22,1660219,0.011042220253911994
2023-01-05,167.52,167.52,157.85,160.19,3003886,-0.06442004438733795
2023-01-06,163.2,164.73,157.9565,161.14,1910353,0.005930457581621695
2023-01-09,162.2,167.1,162.2,162.93,1727583,0.011108352984982028
2023-01-10,161.09,163.72,158.94,160.21,1824857,-0.016694285889645832
2023-01-11,160.38,164.41,159.0,163.92,1915507,0.023157106297983843
2023-01-12,163.58,164.58,158.74,163.59,2119362,-0.0020131771595899295
2023-01-13,163.02,167.99,162.61,167.15,2042093,0.021761721376612364
2023-01-17,163.49,168.675,162.74,166.69,2655247,-0.002752019144481088
2023-01-18,167.95,170.17,164.14,164.29,1867877,-0.014397984282200516
2023-01-19,163.5,169.0,163.495,167.54,1994497,0.019782092641061455
2023-01-20,168.7,174.39,167.97,173.4,2980492,0.03497672197684154
2023-01-23,171.26,176.54,171.08,176.43,2013294,0.017474048442906565
2023-01-24,175.7,176.86,172.28,172.53,1460152,-0.02210508416935897
2023-01-25,168.53,174.85,167.5,174.44,1198116,0.011070538457079948
2023-01-26,177.27,179.65,175.965,178.88,1693427,0.025452877780325567
2023-01-27,177.09,179.74,176.53,177.66,1189779,-0.006820214669051916
2023-01-30,175.21,177.36,173.29,176.48,1674456,-0.006641900258921529
2023-01-31,177.7,181.51,176.9,181.43,1971513,0.028048504079782433
2023-02-01,180.58,187.19,177.78,185.325,2396497,0.021468334895000662
2023-02-02,189.48,192.82,189.15,190.98,2662522,0.030513961958721136
2023-02-03,186.3,189.71,184.29,185.85,2001700,-0.02686145146088592
2023-02-06,182.83,185.64,181.77,183.73,1790151,-0.011407048695184274
2023-02-07,184.24,193.01,183.3901,191.75,3146804,0.04365100963370172
2023-02-08,191.34,192.05,187.43,188.73,1776309,-0.0157496740547588
2023-02-09,192.23,193.64,189.52,189.77,2367317,0.0055105176707466175
2023-02-10,186.81,189.43,184.31,186.85,1556293,-0.015387047478526705
2023-02-13,187.84,188.59,184.835,188.25,1491962,0.007492641156007451
2023-02-14,187.23,192.85,186.16,189.54,1001890,0.006852589641434204
2023-02-15,188.94,191.15,188.0,190.93,1303845,0.007333544370581535
2023-02-16,186.13,190.76,185.07,187.75,1309677,-0.016655318703189703
2023-02-17,186.63,186.98,183.03,185.8,1054114,-0.01038615179760316
2023-02-21,184.0,184.52,181.56,181.92,1515553,-0.0208826695371368
2023-02-22,184.83,187.35,183.87,184.37,1442594,0.013467458223394901
2023-02-23,186.81,188.59,183.445,187.21,1643526,0.01540380756088311
2023-02-24,183.99,185.33,181.49,183.13,2552019,-0.021793707601089785
2023-02-27,185.81,186.87,182.56,184.93,4072553,0.00982908316496478
2023-02-28,182.0,188.77,181.7,185.47,4882926,0.0029200237927864414
2023-03-01,185.64,188.86,183.68,184.12,2652451,-0.007278805197606042
2023-03-02,184.29,188.46,182.72,188.17,2069206,0.021996524006082874
2023-03-03,188.95,191.73,188.9,191.55,2298704,0.017962480735505215
2023-03-06,191.0,192.67,188.53,188.82,1703814,-0.014252153484729968
2023-03-07,189.09,190.75,185.95,186.64,1728902,-0.011545387141192687
2023-03-08,187.03,187.275,182.86,183.49,1969843,-0.016877411058722536
2023-03-09,184.18,186.48,180.76,181.47,1595991,-0.01100877432012648
2023-03-10,180.84,182.005,176.22,178.27,2182443,-0.017633768666997285
2023-03-13,176.51,181.9,174.06,181.25,2066209,0.016716216974252518
2023-03-14,183.11,184.935,181.275,183.41,1697653,0.011917241379310273
2023-03-15,182.21,184.72,180.72,184.36,1450932,0.005179652145466562
2023-03-16,184.86,191.99,184.24,191.72,2287984,0.03992189195053153
2023-03-17,191.72,192.7,188.1,188.77,2719816,-0.015387022741497947
2023-03-20,188.75,190.7,186.72,190.64,2279761,0.00990623510091626
2023-03-21,191.65,192.25,188.4,190.7,1904633,0.0003147293327738776
2023-03-22,190.25,190.25,184.22,184.29,1843322,-0.03361300471945461
2023-03-23,187.7,190.83,186.84,188.04,1542843,0.020348363991535168
2023-03-24,187.12,191.44,186.26,190.43,1335040,0.01271006168900235
2023-03-27,190.52,191.16,185.82,188.15,1676778,-0.011972903429081527
2023-03-28,188.3,191.15,187.6201,189.68,1651229,0.008131809726282135
2023-03-29,191.71,198.33,190.74,198.25,2983718,0.045181358076760825
2023-03-30,200.0,201.83,199.09,200.05,1840312,0.009079445145018905
2023-03-31,201.0,206.68,200.22,206.54,2578634,0.03244188952761795
2023-04-03,203.29,204.99,201.77,204.37,1749910,-0.010506439430618686
2023-04-04,204.67,205.98,202.18,202.6,1193728,-0.008660762342809658
2023-04-05,200.53,200.65,193.9571,197.87,3346748,-0.02334649555774926
2023-04-06,194.95,197.45,188.64,196.81,2373899,-0.0053570526102997285
2023-04-10,195.18,197.35,194.07,196.94,1254189,0.0006605355418931591
2023-04-11,195.99,196.98,192.635,195.98,1495981,-0.004874581090687613
2023-04-12,194.92,195.0,188.28,191.74,3435829,-0.021634860700071368
2023-04-13,193.33,195.58,192.84,194.85,1822941,0.016219881088974653
2023-04-14,191.89,194.9357,191.48,194.04,1468654,-0.004157043879907674
2023-04-17,194.65,196.17,193.285,195.62,985251,0.008142650999793943
2023-04-18,198.44,198.44,193.4298,193.54,1153894,-0.01063285962580518
2023-04-19,192.0,193.885,190.91,192.03,1374668,-0.0078020047535393156
2023-04-20,190.23,192.69,190.02,191.05,1205212,-0.005103369265218927
2023-04-21,191.76,192.09,190.19,190.99,906174,-0.00031405391258831905
2023-04-24,192.0,192.66,188.59,189.09,1475884,-0.009948164825383521
2023-04-25,187.19,187.19,182.83,182.88,2329071,-0.03284150404569253
2023-04-26,185.84,189.45,184.2,187.16,1570931,0.023403324584426954
2023-04-27,188.45,188.48,183.875,187.13,1463733,-0.00016029066039757733
2023-04-28,185.35,186.935,182.98,186.14,1110371,-0.0052904398012078024
2023-05-01,185.51,186.93,184.785,186.34,1074661,0.0010744600838079599
2023-05-02,187.89,187.92,182.96,183.13,1883170,-0.017226575077814776
2023-05-03,183.33,186.5,182.95,183.32,1317440,0.0010375143340795034
2023-05-04,184.18,184.82,181.22,181.92,1141839,-0.007636919048658153
2023-05-05,182.34,183.67,180.21,181.48,2650779,-0.0024186455584872535
2023-05-08,175.72,180.37,174.25,179.6,2891327,-0.010359268238924413
2023-05-09,180.35,181.36,177.65,178.43,1690348,-0.006514476614699283
2023-05-10,179.84,180.86,177.19,179.4,1652772,0.005436305553998766
2023-05-11,179.38,179.38,176.135,178.32,1838236,-0.006020066889632192
2023-05-12,176.27,183.1,174.7,182.76,2130946,0.024899057873485786
2023-05-15,182.25,186.35,181.75,185.46,1414927,0.014773473407748039
2023-05-16,184.0,189.64,184.0,185.31,2076635,-0.0008087997411840853
2023-05-17,185.41,188.78,182.59,188.22,1626447,0.01570341589768498
2023-05-18,187.0,195.82,186.84,195.75,2041343,0.040006375518010895
2023-05-19,196.54,196.6699,194.23,195.71,1351557,-0.0002043422733077893
2023-05-22,197.02,199.07,195.99,196.41,1752166,0.003576720658116539
2023-05-23,194.16,196.46,192.41,192.87,1525370,-0.01802352222391934
2023-05-24,192.3,197.1285,191.04,196.19,2241899,0.01721366723699891
2023-05-25,198.65,198.67,192.6835,196.41,5213015,0.0011213619450531898
2023-05-26,214.78,218.88,211.14,216.07,6730650,0.10009673641871597
2023-05-30,217.37,218.7295,208.96,209.08,3549015,-0.032350627111584096
2023-05-31,207.82,213.27,206.48,211.99,5550764,0.013918117466998225
2023-06-01,209.32,217.15,208.71,215.31,2534133,0.015661116090381677
2023-06-02,215.68,217.67,213.36,213.5,2036384,-0.008406483674701648
2023-06-05,212.0,214.1,210.64,213.48,1390308,-9.367681498828606e-05
2023-06-06,213.84,216.63,213.2194,215.0,1404452,0.007120104927862192
2023-06-07,213.21,214.56,202.79,203.44,2971623,-0.053767441860465115
2023-06-08,203.14,208.0,201.42,204.49,2512777,0.005161226897365312
2023-06-09,205.0,207.66,201.76,204.38,1884023,-0.0005379236148467248
2023-06-12,205.54,209.835,205.16,209.65,1861917,0.025785301888638923
2023-06-13,212.37,214.57,211.3,214.06,1798103,0.021035058430717957
2023-06-14,213.93,217.99,213.345,217.31,2030704,0.01518265906755123
2023-06-15,216.13,224.74,216.0,224.31,2541622,0.03221204730569238
2023-06-16,225.34,226.055,220.08,222.4,3312332,-0.008515001560340574
2023-06-20,220.39,224.04,219.19,223.74,1784475,0.006025179856115059
2023-06-21,225.16,225.585,218.25,219.83,1837883,-0.01747564136944668
2023-06-22,217.9,221.2,217.14,221.0,1342801,0.005322294500295532
2023-06-23,218.61,222.475,218.0,222.25,2800791,0.005656108597285048
2023-06-26,221.1,224.13,219.085,219.94,2289562,-0.010393700787401539
2023-06-27,220.52,225.33,220.52,224.22,1381162,0.01945985268709638
2023-06-28,227.33,229.59,222.57,222.96,2117391,-0.0056194808670055885
2023-06-29,223.74,227.995,221.0201,227.12,2445921,0.01865805525654829
2023-06-30,229.34,230.62,225.7,225.89,1773421,-0.005415639309616194
2023-07-03,225.58,226.38,223.47,224.59,783050,-0.005755013502147022
2023-07-05,220.98,222.93,220.0,222.6,1689682,-0.008860590409190072
2023-07-06,217.9,220.29,216.79,219.3,1394697,-0.014824797843665638
2023-07-07,218.63,221.04,217.37,218.73,1526907,-0.002599179206566493
2023-07-10,218.0,225.23,217.91,222.4,1589479,0.01677867690760304
2023-07-11,222.27,223.66,219.04,221.71,1596937,-0.0031025179856114526
2023-07-12,223.87,224.025,218.33,219.08,2496626,-0.011862342699923256
2023-07-13,220.83,221.4,218.95,219.78,2289412,0.0031951798429796785
2023-07-14,219.23,224.16,219.19,223.91,1649145,0.018791518791518858
2023-07-17,223.82,230.42,222.94,228.25,1888301,0.019382787727211914
2023-07-18,226.49,229.46,224.23,228.35,1840770,0.0004381161007667167
2023-07-19,230.89,234.8,230.24,231.68,1854805,0.014582877162250929
2023-07-20,229.04,231.11,221.79,222.32,2242215,-0.0404005524861879
2023-07-21,223.58,226.01,222.82,225.05,3992988,0.012279596977330165
2023-07-24,224.14,226.61,221.2,223.12,1339882,-0.008575872028438125
2023-07-25,223.48,228.65,223.15,227.4,1257339,0.019182502689135905
2023-07-26,225.63,232.0,225.63,230.05,2614969,0.011653474054529545
2023-07-27,233.22,234.82,228.255,229.8,2372742,-0.0010867202782003371
2023-07-28,231.82,236.27,231.75,235.0,1605489,0.022628372497824234
2023-07-31,235.15,238.67,234.71,237.13,1104144,0.009063829787234079
2023-08-01,235.84,240.18,233.51,239.8,1275527,0.011259646607346241
2023-08-02,236.02,236.29,226.03,229.22,1630680,-0.044120100083402836
2023-08-03,228.45,230.6,225.82,229.34,1283150,0.0005235145275281905
2023-08-04,230.59,233.45,227.15,230.12,1263309,0.0034010639225603434
2023-08-07,229.3,233.73,229.05,233.55,1373997,0.014905266817312635
2023-08-08,230.28,230.575,226.1,227.54,1435768,-0.025733247698565664
2023-08-09,227.75,228.65,224.0,225.56,1275873,-0.00870176672233447
2023-08-10,229.89,230.9737,226.0,227.87,1030445,0.010241177513743649
2023-08-11,226.64,229.69,225.7,226.46,770661,-0.006187738622899008
2023-08-14,225.08,229.78,224.96,228.11,934951,0.0072860549324385016
2023-08-15,226.48,232.3999,226.3673,230.89,1381393,0.012187102713602904
2023-08-16,231.78,234.9,230.2112,230.41,1429375,-0.002078912036034386
2023-08-17,231.98,232.04,222.92,224.06,1667285,-0.027559567727095113
2023-08-18,220.23,225.56,218.44,224.42,1462326,0.0016067124877263694
2023-08-21,224.85,228.335,224.49,227.23,1195376,0.012521165671508738
2023-08-22,228.0,228.955,225.725,226.26,1377861,-0.0042688025348766034
2023-08-23,226.61,231.77,226.61,230.22,1328663,0.017501988862370865
2023-08-24,234.37,235.69,224.87,224.87,3629739,-0.023238641299626384
2023-08-25,228.38,239.33,226.08,236.97,5637110,0.05380886734557744
2023-08-28,237.33,238.5,234.7601,236.3,1879179,-0.0028273621133476645
2023-08-29,236.7,241.82,236.05,241.67,1848812,0.022725349132458605
2023-08-30,241.92,244.93,241.92,243.14,1644101,0.006082674721727965
