Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-26,114.74,115.37,113.13,113.53,4391800,-0.008298392732354998
2021-11-29,113.56,113.93,110.33,113.4,6836000,-0.0011450717871928084
2021-11-30,113.04,113.15,108.09,108.81,10010636,-0.040476190476190554
2021-12-01,110.48,111.32,106.7,106.72,4758305,-0.01920779340134182
2021-12-02,107.15,111.12,106.86,110.36,5829400,0.03410794602698641
2021-12-03,110.52,112.99,109.03,112.77,6010944,0.021837622326930095
2021-12-06,113.72,116.24,112.76,115.63,5042843,0.02536135497029357
2021-12-07,115.87,117.72,114.65,117.15,6868056,0.01314537749718947
2021-12-08,117.19,117.41,113.48,114.75,5767733,-0.020486555697823317
2021-12-09,114.46,114.7,112.77,113.99,4041215,-0.006623093681917269
2021-12-10,114.07,115.9,113.71,114.77,3817715,0.006842705500482493
2021-12-13,114.32,115.49,113.74,115.01,4154600,0.002091138799337866
2021-12-14,114.63,118.3,114.29,117.31,5615119,0.019998261020780728
2021-12-15,117.02,118.82,116.2,118.42,4035300,0.009462108942119185
2021-12-16,119.0,121.42,118.81,120.58,6062027,0.01824016213477453
2021-12-17,119.93,121.72,118.58,119.81,10513081,-0.006385801957206838
2021-12-20,117.81,119.53,116.85,118.99,3542646,-0.00684416993573167
2021-12-21,119.69,121.63,119.01,121.1,3696821,0.017732582569963906
2021-12-22,120.51,122.56,120.0,120.56,3400225,-0.00445912469033849
2021-12-23,120.71,121.75,119.88,119.91,3020822,-0.005391506303915161
2021-12-27,119.96,120.06,118.32,118.58,3397704,-0.011091652072387603
2021-12-28,119.0,120.31,117.8,118.16,3706615,-0.0035419126328217754
2021-12-29,119.18,119.29,116.88,117.64,3389800,-0.004400812457684422
2021-12-30,117.72,118.78,116.36,116.51,4348419,-0.009605576334580035
2021-12-31,116.52,116.93,115.38,115.98,3186404,-0.004548965754012535
2022-01-03,115.76,116.09,114.15,114.43,6674603,-0.013364373167787491
2022-01-04,114.68,114.88,111.96,114.06,7336100,-0.003233417810014849
2022-01-05,114.82,118.23,114.38,115.36,8059426,0.011397510082412632
2022-01-06,116.03,116.89,114.54,115.57,4659422,0.001820388349514479
2022-01-07,112.07,113.54,108.55,109.74,11766800,-0.05044561737475117
2022-01-10,109.5,109.62,104.1,105.74,9615900,-0.03644979041370511
2022-01-11,107.48,111.02,104.62,110.97,8358904,0.0494609419330434
2022-01-12,111.5,112.64,109.97,110.85,4962500,-0.0010813733441471518
2022-01-13,111.17,112.0,109.56,110.12,4164809,-0.006585475868290391
2022-01-14,109.83,109.83,107.06,108.52,3801500,-0.014529604068289181
2022-01-18,107.01,108.23,106.28,106.91,4960978,-0.01483597493549571
2022-01-19,106.77,107.28,105.17,105.38,3898346,-0.014311102796744968
2022-01-20,105.38,107.87,103.91,104.06,4795700,-0.012526096033402823
2022-01-21,103.9,105.26,101.51,101.62,6504200,-0.023448010763021276
2022-01-24,102.4,106.97,102.27,106.65,8815053,0.04949813028931316
2022-01-25,105.62,106.62,104.4,105.67,6237700,-0.009188935771214268
2022-01-26,105.22,106.51,103.77,104.22,9372141,-0.013721964606794756
2022-01-27,103.92,107.76,103.77,106.03,4674077,0.0173671080406832
