Date,Open,High,Low,Close,Volume,Daily_Return
2021-09-02,72.29,73.27,69.5,69.57,7360010,-0.009679715302491232
2021-09-03,71.61,72.8,70.35,71.23,7380230,0.023860859565905113
2021-09-07,69.9,70.2,64.48,64.8,18091800,-0.0902709532500352
2021-09-08,64.81,65.89,63.06,63.86,8218440,-0.01450617283950617
2021-09-09,64.51,65.38,63.24,64.06,6506990,0.003131850923896007
2021-09-10,63.82,64.44,61.2,61.56,6829420,-0.039025913206369056
2021-09-13,60.9,64.27,60.03,64.27,9331000,0.04402209226770615
2021-09-14,64.5,65.1,61.29,61.85,5726430,-0.03765364866967469
2021-09-15,62.8,64.24,62.05,63.3,5649000,0.023443815683104274
2021-09-16,63.21,63.32,61.15,63.3,5107000,0.0
2021-09-17,63.3,63.45,61.2,61.43,21566330,-0.02954186413902049
2021-09-20,57.44,59.31,56.83,58.84,7755170,-0.042161810190460614
2021-09-21,58.89,59.42,57.6,58.1,4633140,-0.012576478585995976
2021-09-22,58.94,60.5,58.48,59.96,3781060,0.03201376936316702
2021-09-23,60.67,61.78,59.87,61.66,3976000,0.028352234823215472
2021-09-24,58.0,60.23,57.5,59.94,4683390,-0.027894907557573734
2021-09-27,60.33,60.6,58.97,59.48,2756000,-0.00767434100767439
2021-09-28,58.53,59.0,57.16,57.35,3382430,-0.03581035642232677
2021-09-29,58.07,58.65,56.53,56.63,2928430,-0.012554489973844785
2021-09-30,58.21,59.74,57.44,57.84,3172000,0.021366766731414355
2021-10-01,61.56,61.56,59.23,61.25,5112000,0.058955739972337495
2021-10-04,61.15,61.36,58.28,60.73,4355210,-0.008489795918367404
2021-10-05,62.03,65.25,61.28,65.1,4490270,0.07195784620451184
2021-10-06,67.0,68.24,65.0,67.38,7123120,0.035023041474654404
2021-10-07,66.5,69.38,66.37,69.28,5029000,0.028198278420896505
2021-10-08,69.92,71.28,69.05,70.88,6862420,0.023094688221708903
2021-10-11,72.0,75.2,71.83,73.18,5771430,0.032449209932280176
2021-10-12,72.84,73.96,70.19,71.07,4133090,-0.02883301448483211
2021-10-13,71.0,72.74,70.35,72.63,2921190,0.021950189953567012
2021-10-14,73.87,74.09,71.85,72.4,2798690,-0.0031667355087428017
2021-10-15,74.0,76.2,73.4,74.99,7323000,0.03577348066298325
2021-10-18,74.8,75.74,73.81,73.96,5830250,-0.013735164688625123
2021-10-19,74.22,75.07,70.1,72.72,7486000,-0.01676581936181709
2021-10-20,73.5,77.71,73.16,75.82,7379360,0.042629262926292544
2021-10-21,75.29,75.95,72.96,73.54,4653000,-0.030071221313637375
2021-10-22,73.14,73.85,70.7,71.85,3686000,-0.02298069078052778
2021-10-25,73.65,75.55,73.3,74.6,3807340,0.0382741823242867
2021-10-26,74.03,75.47,73.25,73.49,3232000,-0.014879356568364588
2021-10-27,72.0,72.88,70.96,71.5,3647300,-0.027078514083548666
2021-10-28,72.89,74.8,70.8,71.71,6714000,0.002937062937062862
2021-10-29,72.41,73.72,69.14,71.51,6983120,-0.0027890112954955804
2021-11-01,72.1,74.53,71.12,73.61,4408000,0.029366522164732123
2021-11-02,75.7,84.1,74.1,79.41,14874270,0.07879364216818363
2021-11-03,78.16,81.76,77.82,81.03,6659000,0.020400453343407676
2021-11-04,81.0,82.87,79.0,80.0,3768490,-0.012711341478464755
2021-11-05,80.39,81.21,77.91,79.75,6188000,-0.0031250000000000444
2021-11-08,84.2,87.32,84.03,86.0,7178000,0.07836990595611293
