Date,Open,High,Low,Close,Volume,Daily_Return
2024-05-29,425.58,428.36,423.85,426.18,1465871,-0.008699292891700794
2024-05-30,425.85,430.53,425.25,430.11,1375916,0.00922145572293398
2024-05-31,430.11,435.99,427.53,435.52,3621600,0.012578177675478308
2024-06-03,434.14,436.58,430.06,434.33,1809000,-0.002732365907420986
2024-06-04,431.31,434.1,428.63,431.14,2157420,-0.007344645776253045
2024-06-05,431.74,435.56,429.33,435.08,2116826,0.009138562879807077
2024-06-06,436.02,436.02,431.96,433.85,1282667,-0.0028270662866598517
2024-06-07,434.01,438.19,431.59,433.7,1492000,-0.00034574161576594875
2024-06-10,432.73,434.1,431.2,432.0,1408000,-0.003919760202905187
2024-06-11,427.84,435.78,426.6,435.48,1582400,0.008055555555555705
2024-06-12,437.6,440.52,433.91,434.17,1914845,-0.003008174887480508
2024-06-13,431.0,440.85,430.37,439.8,1650040,0.012967270884676418
2024-06-14,437.43,438.16,434.11,436.95,1396100,-0.0064802182810368425
2024-06-17,436.36,443.28,435.01,440.63,1939053,0.008422016248998743
2024-06-18,439.61,440.75,435.23,440.02,1384539,-0.0013843814538274657
2024-06-20,439.08,445.22,438.48,442.63,1626100,0.005931548565974332
2024-06-21,443.4,443.98,440.0,442.75,4046200,0.00027110679348441025
2024-06-24,444.74,446.48,442.14,443.14,1441134,0.0008808582721626657
2024-06-25,443.98,445.07,440.33,441.17,1523000,-0.00444554768244787
2024-06-26,439.78,440.67,436.35,438.42,1634400,-0.006233424756896477
2024-06-27,440.67,441.53,437.55,440.22,1236500,0.00410565211441094
2024-06-28,440.12,442.26,438.12,438.81,2470200,-0.003202943982554274
2024-07-01,439.15,440.78,425.4,428.94,2462900,-0.02249265057769878
2024-07-02,428.0,430.5,424.63,430.09,1886562,0.0026810276495545793
2024-07-03,429.62,433.67,429.5,432.94,865100,0.0066265200306911964
2024-07-05,432.41,435.95,429.2,435.72,1499400,0.006421213101122536
2024-07-08,436.63,437.93,434.32,435.74,1502415,4.590103736346052e-05
2024-07-09,434.2,435.6,430.75,431.2,1052132,-0.010419057235966478
2024-07-10,433.11,436.05,430.31,434.95,1554099,0.00869666048237483
2024-07-11,435.1,438.12,433.6,434.89,1368648,-0.00013794689044721586
