Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-24,138.42,149.73,137.11,149.04,3715241,0.05792163543441231
2022-02-25,148.4,153.33,147.1244,152.93,2117737,0.026100375738056902
2022-02-28,151.2,153.81,148.76,151.43,1835398,-0.009808409076047853
2022-03-01,151.69,154.14,149.31,150.53,2074812,-0.005943340157168353
2022-03-02,152.02,157.8,150.81,157.46,2368464,0.04603733475054805
2022-03-03,158.52,159.51,152.7,153.94,1662097,-0.022354883780007717
2022-03-04,153.15,155.73,151.65,154.69,2208736,0.0048720280628815615
2022-03-07,154.94,155.375,150.25,150.4,2089617,-0.02773288512508887
2022-03-08,149.257,151.35,143.43,145.8,2369453,-0.030585106382978733
2022-03-09,149.47,152.215,146.96,150.89,2086904,0.03491083676268847
2022-03-10,147.65,150.01,144.59,149.46,1603218,-0.0094771025250181
2022-03-11,151.08,151.77,144.67,144.91,1382365,-0.030442927873678638
2022-03-14,144.31,145.78,138.49,139.16,2264817,-0.03967980125595194
2022-03-15,140.39,143.71,139.42,142.5,2831095,0.02400114975567691
2022-03-16,145.12,150.53,144.39,150.51,3056259,0.05621052631578949
2022-03-17,149.95,153.93,149.44,153.32,1646988,0.01866985582353342
2022-03-18,152.17,159.68,151.03,158.87,2533721,0.03619879989564323
2022-03-21,157.38,158.25,153.945,157.2,1643400,-0.010511739157802125
2022-03-22,157.6,161.06,156.42,160.2,1129303,0.01908396946564883
2022-03-23,158.92,159.92,155.19,157.29,1068503,-0.018164794007490603
2022-03-24,158.16,162.14,156.76,162.12,1494195,0.03070761014686263
2022-03-25,162.81,163.24,157.33,158.84,1274854,-0.020231926967678282
2022-03-28,159.0,162.48,158.64,162.47,1102307,0.022853185595567815
2022-03-29,164.73,167.36,163.13,165.97,1147987,0.02154243860404992
2022-03-30,165.01,166.11,162.225,163.31,983693,-0.016026992830029507
2022-03-31,164.55,166.58,163.0,164.46,2446189,0.007041822301145029
2022-04-01,165.0,167.38,162.865,165.63,1455868,0.007114191900766009
2022-04-04,165.95,168.73,165.05,167.11,1257178,0.008935579303266383
2022-04-05,167.37,167.78,162.09,163.45,1156741,-0.021901741367961414
2022-04-06,160.62,163.78,158.79,161.85,1415457,-0.00978892627714889
2022-04-07,161.11,164.52,160.55,163.13,1952186,0.007908557306147701
2022-04-08,161.3,161.75,157.82,158.24,1204961,-0.029976092686814115
2022-04-11,157.2,157.2,152.51,153.74,1441323,-0.028437815975733027
2022-04-12,157.21,159.01,152.86,153.37,1298190,-0.002406660595811183
2022-04-13,154.0,158.61,153.865,155.79,1773288,0.015778835495859678
2022-04-14,156.05,156.17,149.05,149.8,2113034,-0.038449194428397115
2022-04-18,148.52,151.6976,148.24,150.61,1123641,0.005407209612817043
2022-04-19,149.68,156.22,149.39,155.62,1322299,0.03326472345793774
2022-04-20,157.01,157.94,155.8,157.13,1834372,0.009703122991903346
2022-04-21,159.0,160.965,150.99,151.86,1459677,-0.033539107745178987
2022-04-22,151.08,153.045,147.81,148.07,1350187,-0.024957197418675192
2022-04-25,148.38,151.35,147.205,151.1,2350861,0.0204632943877896
2022-04-26,158.0,159.5,150.5,151.54,3901443,0.0029119788219722498
2022-04-27,151.92,156.98,151.54,153.41,2012056,0.012339976243896045
2022-04-28,155.88,160.965,153.07,159.01,1763659,0.03650348738674136
2022-04-29,157.47,158.66,149.92,150.85,1657182,-0.051317527199547186
2022-05-02,150.54,152.04,146.12,150.49,2016439,-0.0023864766324162012
2022-05-03,150.32,153.8,149.865,152.85,1387739,0.015682105123263845
2022-05-04,153.54,158.71,148.89,158.34,1542492,0.03591756624141329
2022-05-05,156.08,156.49,147.15,149.4,1590186,-0.056460780598711624
2022-05-06,148.12,149.22,142.823,146.37,1539474,-0.02028112449799202
2022-05-09,143.39,144.35,136.38,137.18,2216883,-0.0627860900457744
2022-05-10,141.51,143.88,136.94,141.17,1705089,0.02908587257617712
2022-05-11,138.88,143.62,135.29,135.68,1550924,-0.038889282425444316
2022-05-12,133.41,136.94,132.315,135.82,1604719,0.0010318396226414173
2022-05-13,137.81,143.13,137.7,142.44,1826383,0.04874098070976296
2022-05-16,140.95,141.64,138.92,139.38,1297847,-0.02148272957034547
2022-05-17,143.12,144.25,139.79,142.87,1064696,0.025039460467785934
2022-05-18,140.3,141.4,135.47,136.3,1376792,-0.045985861272485384
2022-05-19,136.27,146.94,136.27,143.83,2436451,0.05524578136463676
2022-05-20,146.93,147.47,141.0,146.6,2917607,0.019258847250225752
2022-05-23,147.2,148.43,145.17,147.63,1333184,0.007025920873124258
2022-05-24,145.68,146.64,142.56,144.0,1492118,-0.024588498272708814
2022-05-25,142.2,146.18,142.0,145.06,1586931,0.007361111111111152
2022-05-26,146.44,149.6,144.73,148.67,1214226,0.024886253963877003
2022-05-27,150.0,156.33,149.88,156.24,1330717,0.05091814084886015
2022-05-31,155.74,155.79,151.83,153.73,2655517,-0.01606502816180244
2022-06-01,155.15,157.77,151.89,153.22,1072275,-0.0033175047160605153
2022-06-02,152.83,161.69,152.425,161.41,1451832,0.05345255188617681
2022-06-03,159.11,159.92,157.3818,158.56,1096684,-0.017656898581252634
2022-06-06,160.9,164.18,159.34,160.29,1092167,0.010910696266397624
2022-06-07,158.58,162.98,157.967,162.27,927874,0.012352610892756966
2022-06-08,161.84,162.11,158.88,159.93,1489177,-0.014420410427065988
2022-06-09,158.48,160.03,155.75,155.81,1199218,-0.025761270555868188
2022-06-10,151.74,152.49,147.84,149.11,1195326,-0.043001091072459974
2022-06-13,144.4,145.3,140.89,141.66,1443729,-0.04996311447924362
2022-06-14,142.65,144.14,140.215,143.39,1048930,0.012212339404207295
2022-06-15,145.2,149.91,144.02,147.72,1647588,0.03019736383290339
2022-06-16,143.2,144.51,139.73,141.08,1611178,-0.044949905226103315
2022-06-17,141.65,145.0,140.27,143.09,2946325,0.01424723561100083
2022-06-21,145.65,150.14,145.35,148.14,2022236,0.03529247326857221
2022-06-22,146.12,149.35,145.09,145.96,1958781,-0.01471580936951522
2022-06-23,147.96,151.36,145.14,151.06,1840846,0.03494107974787619
2022-06-24,152.8,157.89,152.27,157.62,2175986,0.04342645306500725
2022-06-27,157.25,158.32,153.7,154.45,1193785,-0.020111660956731447
2022-06-28,154.39,155.37,149.51,150.12,1300839,-0.028034962771123273
2022-06-29,150.56,152.325,149.38,150.92,1141558,0.005329070077271458
2022-06-30,149.34,152.51,148.41,150.03,2088047,-0.005897164060429283
2022-07-01,149.76,150.78,147.4,149.64,1509276,-0.002599480103979257
2022-07-05,148.98,151.92,147.0,151.64,1456394,0.013365410318096682
2022-07-06,152.65,157.44,150.95,156.04,1675823,0.02901609074122935
2022-07-07,156.41,160.76,156.21,160.19,1409900,0.02659574468085113
2022-07-08,158.5,161.42,157.22,160.42,1051140,0.0014357949934451497
2022-07-11,158.87,159.74,156.99,157.87,1161127,-0.01589577359431482
2022-07-12,159.35,162.19,153.495,154.22,1430793,-0.023120288845252412
2022-07-13,150.49,154.26,149.17,153.34,941524,-0.005706134094151216
2022-07-14,152.21,155.36,148.85,154.02,1281371,0.0044345898004434225
2022-07-15,155.99,158.09,153.48,157.0,1386649,0.019348136605635613
2022-07-18,158.08,158.95,154.22,155.06,1043821,-0.012356687898089191
2022-07-19,158.09,162.13,157.42,161.58,1307524,0.04204823939120339
2022-07-20,162.33,165.94,161.58,164.02,1453238,0.015100878821636243
2022-07-21,164.91,168.76,163.6,168.75,1409179,0.028837946591878882
2022-07-22,169.46,171.11,167.23,167.71,1804334,-0.006162962962962926
2022-07-25,167.72,167.96,165.19,167.66,1338832,-0.00029813368314357547
2022-07-26,170.54,174.5,169.94,170.75,2713082,0.018430156268638864
2022-07-27,171.63,178.51,171.63,176.62,2118261,0.034377745241581215
2022-07-28,177.82,183.89,177.48,183.62,2116005,0.03963311063299746
2022-07-29,182.96,186.58,182.96,186.08,1594530,0.013397233416839072
2022-08-01,183.015,187.51,183.015,185.04,1812020,-0.005588993981083479
2022-08-02,183.6,185.095,182.11,183.45,1709160,-0.008592736705577142
2022-08-03,182.185,183.05,176.25,181.95,3271004,-0.00817661488143906
2022-08-04,182.89,185.63,181.28,185.58,1599107,0.01995053586150064
2022-08-05,182.0,186.69,181.96,186.55,1422880,0.005226856342278152
2022-08-08,186.82,187.61,183.3,184.33,1690987,-0.01190029482712407
2022-08-09,183.94,185.65,183.12,184.61,1458812,0.0015190148103945145
2022-08-10,188.58,189.9499,185.68,186.34,1736957,0.009371106657277473
2022-08-11,187.92,188.48,185.66,186.35,1676997,5.3665342921505044e-05
2022-08-12,187.0,189.3,186.45,188.83,1805929,0.013308290850550186
2022-08-15,188.83,193.21,188.62,193.09,1659306,0.022559974580310227
2022-08-16,191.48,194.97,191.14,192.63,1621995,-0.0023823087679321064
2022-08-17,191.98,192.35,190.03,191.0,1341465,-0.008461817993043685
2022-08-18,190.9,192.8,190.41,190.73,1221768,-0.0014136125654450327
2022-08-19,188.12,189.25,186.62,188.04,1329701,-0.014103706810674743
2022-08-22,186.34,187.13,184.51,184.9,1275835,-0.016698574771325192
2022-08-23,183.82,186.07,183.0,183.25,1012832,-0.008923742563547887
2022-08-24,185.4,185.4,182.64,182.99,1315117,-0.0014188267394269483
2022-08-25,184.69,185.38,182.78,184.8,1163835,0.00989125088802667
2022-08-26,184.42,184.42,177.48,177.83,1750154,-0.037716450216450204
2022-08-29,175.65,177.51,174.72,174.83,1326243,-0.01687004442445028
2022-08-30,175.86,176.14,171.18,174.23,1381112,-0.0034319052794143934
2022-08-31,175.33,176.62,172.64,173.77,2072303,-0.00264018825690171
2022-09-01,171.0,171.49,166.89,170.04,2353355,-0.02146515509006164
2022-09-02,171.34,172.85,167.16,168.17,1416261,-0.010997412373559223
2022-09-06,168.39,170.395,166.64,167.82,1628072,-0.0020812273294880113
2022-09-07,168.62,171.89,167.62,170.89,1394042,0.01829340960552961
2022-09-08,169.46,172.98,168.78,171.84,1778890,0.005559131605126222
2022-09-09,173.46,175.97,173.308,174.68,1292535,0.016527001862197466
2022-09-12,175.11,175.45,173.58,175.02,1439201,0.0019464163040989746
2022-09-13,169.68,170.4889,166.66,166.92,1947095,-0.0462804250942751
2022-09-14,168.38,168.84,165.19,167.23,1563705,0.0018571770908220042
2022-09-15,165.38,165.765,161.16,163.05,2164241,-0.024995515158763304
2022-09-16,161.92,164.8,160.825,164.27,3470895,0.007482367371971721
2022-09-19,162.63,167.29,162.57,167.19,1555820,0.01777561331953481
2022-09-20,165.97,168.3,165.79,166.99,1734865,-0.001196243794485241
2022-09-21,168.545,172.06,166.0,166.04,2099961,-0.005688963410982795
2022-09-22,164.31,165.785,161.87,162.32,1811324,-0.022404239942182547
2022-09-23,160.96,162.5,159.12,160.97,1669320,-0.008316904879250853
2022-09-26,161.49,164.985,161.49,162.38,1776515,0.008759396160775257
2022-09-27,164.26,164.91,160.61,163.13,1539270,0.0046187954181549085
2022-09-28,164.0,167.66,162.09,166.97,1477137,0.02353950836755958
2022-09-29,165.59,166.85,163.15,164.69,1584971,-0.013655147631311038
2022-09-30,164.75,167.58,163.27,163.43,2156877,-0.007650737749711478
2022-10-03,164.39,171.26,164.39,170.28,1797455,0.04191396928348534
2022-10-04,173.28,174.33,170.34,171.33,2126984,0.006166314305849241
2022-10-05,170.01,170.785,167.72,169.7,2585714,-0.009513803770501483
2022-10-06,169.95,171.64,168.17,168.41,1849858,-0.0076016499705361396
2022-10-07,165.26,165.62,158.0,158.9,2415693,-0.05646933079983374
2022-10-10,159.48,159.86,152.73,154.71,2242366,-0.026368785399622396
2022-10-11,154.57,154.9,147.06,148.04,4034112,-0.0431129209488722
2022-10-12,149.24,151.33,147.83,147.97,2662097,-0.00047284517697909756
2022-10-13,142.37,151.62,142.338,150.55,4676621,0.017435966750017018
2022-10-14,152.32,152.92,147.23,147.45,2373678,-0.020591165725672655
2022-10-17,152.23,155.165,151.835,154.07,2287981,0.04489657511020684
2022-10-18,158.0,159.82,154.15,155.56,1683475,0.0096709287985981
2022-10-19,152.66,154.28,151.73,153.72,1164755,-0.011828233479043493
2022-10-20,154.12,156.61,152.0,153.05,1599909,-0.0043585740307050536
2022-10-21,152.095,158.86,150.69,158.34,2034589,0.034563868016987964
2022-10-24,160.04,161.3988,157.07,160.22,1832165,0.011873184286977256
2022-10-25,158.21,160.74,150.86,151.32,5082570,-0.055548620646610924
2022-10-26,148.23,152.26,147.44,149.05,2486564,-0.015001321702352466
2022-10-27,149.7,150.96,146.36,148.58,2169093,-0.0031533042603153483
2022-10-28,149.66,151.82,148.83,151.48,1944810,0.01951810472472726
2022-10-31,150.19,152.56,149.42,151.39,1544231,-0.0005941378399788588
2022-11-01,153.25,153.7591,149.81,150.93,1299655,-0.003038509809102141
2022-11-02,151.54,152.4,145.02,145.09,2667946,-0.038693434042271324
2022-11-03,144.0,145.745,142.38,142.86,1870181,-0.015369770487283718
2022-11-04,144.34,144.72,138.76,142.41,2998689,-0.0031499370012600947
2022-11-07,143.75,146.61,141.62,146.0,2085350,0.025208903869110344
2022-11-08,147.11,151.09,146.44,149.095,1236439,0.021198630136986196
2022-11-09,147.65,148.55,145.94,147.76,1070012,-0.008954022603038347
2022-11-10,156.66,162.61,155.685,162.02,2656246,0.09650785056848954
2022-11-11,162.465,167.99,161.49,166.9,2273753,0.030119738303913124
2022-11-14,166.03,169.38,165.4475,167.93,1773075,0.006171360095865719
2022-11-15,171.78,172.4,167.18,168.74,2008804,0.004823438337402397
2022-11-16,168.68,170.49,167.16,168.86,1137579,0.0007111532535262199
2022-11-17,165.2,166.975,162.87,165.1,1556933,-0.022266966717991332
2022-11-18,167.67,168.16,163.6107,165.02,1198577,-0.0004845548152633272
2022-11-21,164.45,164.45,161.645,161.86,1184872,-0.01914919403708637
2022-11-22,162.6,165.63,160.87,165.2,1118551,0.020635116767576678
2022-11-23,163.0,168.65,163.0,167.51,721524,0.013983050847457656
2022-11-25,167.51,168.35,166.94,167.31,441076,-0.0011939585696375543
2022-11-28,167.54,169.475,164.17,164.95,1401098,-0.014105552567091117
2022-11-29,165.36,165.36,161.9,163.52,1142198,-0.008669293725371174
2022-11-30,164.2,172.25,164.02,172.04,2565593,0.05210371819960846
2022-12-01,174.745,177.27,173.33,176.78,1931931,0.027551732155312703
2022-12-02,172.93,173.45,170.285,172.43,1255349,-0.024606855979183107
2022-12-05,170.45,170.92,165.505,166.46,1441386,-0.03462274546192656
2022-12-06,166.92,166.92,162.16,163.66,1152422,-0.016820857863751093
2022-12-07,162.32,163.1,159.72,160.59,1674022,-0.018758401564218485
2022-12-08,162.12,165.44,161.36,164.06,1397168,0.02160782115947435
2022-12-09,163.32,164.66,162.17,163.67,1299751,-0.002377179080824132
2022-12-12,163.96,166.84,163.755,166.09,1414051,0.014785849575365217
2022-12-13,174.31,174.48,166.07,168.23,1657433,0.01288458064904563
2022-12-14,168.23,171.225,164.25,165.47,1459386,-0.016406110681804642
2022-12-15,163.04,163.96,160.38,162.23,1584607,-0.01958058862633716
2022-12-16,163.01,166.61,161.45,163.2,2992891,0.005979165382481666
2022-12-19,163.15,163.15,160.02,160.95,944687,-0.01378676470588236
2022-12-20,159.9,162.9199,159.12,162.36,1353475,0.008760484622553744
2022-12-21,162.79,165.765,161.61,165.41,1178706,0.01878541512687848
2022-12-22,162.99,163.34,158.94,161.76,1154009,-0.022066380509038197
2022-12-23,160.92,161.95,159.25,161.45,709726,-0.0019164193867458046
2022-12-27,161.1,161.1,158.97,160.05,615176,-0.008671415298853957
2022-12-28,159.95,161.73,158.1825,158.34,769541,-0.01068416119962512
2022-12-29,159.59,163.18,159.4,161.93,771608,0.022672729569281236
2022-12-30,159.92,160.75,158.41,160.64,739442,-0.007966405236830898
2023-01-03,162.83,163.9999,157.495,159.64,992792,-0.0062250996015936755
2023-01-04,161.0,162.1,157.46,159.23,1328964,-0.0025682786269105584
2023-01-05,157.56,158.74,154.88,156.8,1728376,-0.015260943289580942
2023-01-06,158.75,160.325,155.2,159.66,1194186,0.01823979591836733
2023-01-09,161.34,168.52,161.34,165.92,1924860,0.0392083176750595
2023-01-10,164.59,166.61,162.48,164.32,1302087,-0.009643201542912205
2023-01-11,164.58,168.7,163.76,168.47,1523682,0.025255598831548154
2023-01-12,168.17,168.66,164.85,168.06,1039231,-0.0024336677153201647
2023-01-13,166.0,169.37,166.0,169.26,1006097,0.007140307033202342
2023-01-17,171.79,174.52,169.41,172.97,2034181,0.021918941273780135
2023-01-18,174.4,177.6,172.21,172.46,1445633,-0.0029484881771404403
2023-01-19,171.64,173.43,171.23,171.95,1549397,-0.0029572074683985594
2023-01-20,171.69,178.945,171.68,178.26,1769242,0.036696714161093436
2023-01-23,177.2,184.24,177.2,183.41,1813585,0.028890384831145477
2023-01-24,183.35,183.66,181.3821,182.38,1201880,-0.00561583337876892
2023-01-25,179.31,182.76,176.49,182.48,1103316,0.0005483057352779763
2023-01-26,184.9,185.86,182.59,185.63,857119,0.017262165716790845
2023-01-27,183.93,186.24,183.11,185.03,1137512,-0.003232236168722702
2023-01-30,183.61,183.72,180.615,180.74,1191326,-0.023185429389828593
2023-01-31,181.36,183.73,180.75,182.83,1741938,0.011563571981852316
2023-02-01,181.78,190.25,181.28,188.89,1613173,0.033145545041842084
2023-02-02,190.73,191.92,188.4,189.22,1909673,0.001747048546773211
2023-02-03,185.2,188.68,184.23,185.85,1158902,-0.017809956664200377
2023-02-06,184.46,186.99,183.995,185.91,1072045,0.0003228410008071503
2023-02-07,185.29,189.24,183.2566,188.33,1208603,0.01301705126136321
2023-02-08,187.78,188.54,184.88,185.45,1389174,-0.015292306058514393
2023-02-09,188.15,190.585,185.54,186.27,1489569,0.004421677001887447
2023-02-10,184.1,185.135,183.42,183.8,1169918,-0.013260321039351486
2023-02-13,185.1,186.85,183.8,185.7,1992315,0.010337323177366686
2023-02-14,193.4,199.8565,192.0,199.09,3361209,0.07210554658050627
2023-02-15,199.1,202.96,198.73,202.26,2140461,0.01592244713446167
2023-02-16,196.28,198.44,193.45,194.62,2903237,-0.03777316325521596
2023-02-17,192.33,195.12,191.1,194.44,1993976,-0.0009248792518754545
2023-02-21,192.19,193.58,191.44,192.65,1785917,-0.009205924706850444
2023-02-22,193.24,196.0,192.875,193.99,1779303,0.0069556189981831995
2023-02-23,196.03,198.57,194.66,196.62,1669431,0.013557399865972375
2023-02-24,192.65,195.37,192.45,193.74,1180557,-0.01464754348489472
2023-02-27,195.35,195.985,192.66,193.18,1354110,-0.0028904717662847634
2023-02-28,193.26,195.23,192.74,192.94,1715258,-0.0012423646340201655
2023-03-01,193.14,193.5699,190.69,191.43,1204689,-0.007826267233336792
2023-03-02,190.32,193.3936,189.2968,192.64,1472424,0.006320848351877961
2023-03-03,193.85,196.77,192.81,196.5,1563618,0.0200373754152825
2023-03-06,196.94,198.8125,195.26,197.4,1614834,0.004580152671755711
2023-03-07,196.49,198.15,194.34,195.35,1403097,-0.010385005065856157
2023-03-08,195.71,199.46,195.17,199.3,1440635,0.020220117737394405
2023-03-09,199.33,201.97,196.12,196.4,1864692,-0.014550928248871053
2023-03-10,196.68,198.0804,192.78,195.67,2385304,-0.0037169042769857885
2023-03-13,194.55,198.57,193.115,196.27,2309841,0.0030663872847140894
2023-03-14,197.86,203.68,197.42,203.52,2190665,0.03693891068426147
2023-03-15,202.64,203.94,200.49,202.94,3116317,-0.0028498427672956073
2023-03-16,202.1,209.28,200.01,207.82,3228489,0.024046516211688074
2023-03-17,206.78,209.5,205.43,206.88,4539695,-0.00452314502935236
2023-03-20,207.0,207.89,204.73,207.07,2757046,0.0009184068058778472
2023-03-21,207.7,208.58,204.49,207.88,2723012,0.003911720674168118
2023-03-22,206.72,209.23,203.96,204.0,2039750,-0.01866461420050025
2023-03-23,204.84,208.24,203.0281,207.0,2120154,0.014705882352941124
2023-03-24,206.63,206.95,203.05,204.48,2302468,-0.012173913043478257
2023-03-27,204.48,206.29,203.55,205.27,1400322,0.0038634585289516465
2023-03-28,204.65,205.72,201.3505,203.28,1180800,-0.009694548643250367
2023-03-29,205.22,206.66,204.7,206.0,1184856,0.013380558835104361
2023-03-30,207.34,207.99,205.39,207.01,1629730,0.004902912621359112
2023-03-31,208.0,210.23,207.44,210.09,2104120,0.014878508284623893
2023-04-03,209.0,211.6,208.73,211.39,1603573,0.006187824265790676
2023-04-04,212.185,214.14,210.89,211.51,1228671,0.0005676711291924263
2023-04-05,210.12,211.08,206.1401,207.56,1455121,-0.018675239941373878
2023-04-06,205.39,209.26,205.33,208.52,1885926,0.004625168625939535
2023-04-10,207.24,214.13,207.02,213.61,2167876,0.0244101285248417
2023-04-11,212.46,214.95,212.36,213.89,1530415,0.0013108000561770083
2023-04-12,215.0,216.33,211.81,212.18,1416643,-0.00799476366356533
2023-04-13,212.88,217.67,212.88,217.01,1639984,0.022763691205580194
2023-04-14,214.87,216.73,212.92,214.55,1273060,-0.011335883139025782
2023-04-17,215.0,215.48,211.73,213.16,895728,-0.006478676299231045
2023-04-18,214.86,215.52,212.935,213.77,915324,0.0028617001313568924
2023-04-19,212.87,214.06,212.23,213.67,937780,-0.0004677924872528161
2023-04-20,212.36,215.7801,212.36,213.73,1173032,0.0002808068516872986
2023-04-21,213.58,214.48,210.36,213.0,1461021,-0.003415524259579805
2023-04-24,212.78,214.81,212.3688,212.98,1416106,-9.389671361503815e-05
2023-04-25,200.6,204.7,194.01,203.9,5320568,-0.04263311109024315
2023-04-26,203.9,207.33,203.04,203.61,2222974,-0.0014222658165766733
2023-04-27,204.84,208.44,202.6601,207.86,1738813,0.020873238053140897
2023-04-28,207.83,211.95,207.69,209.45,1996415,0.007649379389973898
2023-05-01,209.3,211.5,207.7,210.65,1075586,0.00572929100023889
2023-05-02,211.31,212.91,207.87,208.97,1435097,-0.007975314502729702
2023-05-03,208.98,209.96,207.04,207.45,1084494,-0.007273771354739944
2023-05-04,208.1,208.67,204.95,205.03,1271931,-0.011665461557001655
2023-05-05,205.94,206.99,203.3743,205.24,1749105,0.001024240355069983
2023-05-08,205.43,206.33,203.562,205.56,734910,0.0015591502631064902
2023-05-09,205.14,206.2899,203.23,204.03,1024723,-0.007443082311733851
2023-05-10,205.7,206.23,202.33,204.19,1404026,0.0007841984021956794
2023-05-11,203.68,203.72,199.32,201.46,1841442,-0.013369900582790528
2023-05-12,202.04,202.41,199.86,201.16,1223007,-0.0014891293557034446
2023-05-15,200.86,202.34,198.92,202.31,1434529,0.0057168423145754765
2023-05-16,202.31,203.54,201.73,202.46,1254093,0.0007414364094706638
2023-05-17,202.66,205.62,202.08,204.15,1293073,0.008347327867233023
2023-05-18,205.53,217.46,205.455,216.84,3005359,0.062160176340925855
2023-05-19,217.91,219.085,214.78,216.71,1751596,-0.0005995203836930418
2023-05-22,215.55,215.94,211.4,211.63,1847285,-0.023441465553043273
2023-05-23,210.88,211.065,205.18,205.76,1571150,-0.02773708831451116
2023-05-24,204.41,204.95,203.13,203.67,1520721,-0.010157465007776034
2023-05-25,208.75,225.459,208.5,224.49,3818786,0.10222418618353224
2023-05-26,226.26,232.14,226.15,228.33,2810051,0.017105438995055566
2023-05-30,231.98,239.0,231.5052,234.75,3316779,0.028117198791223208
2023-05-31,231.35,234.25,228.74,230.91,3148993,-0.01635782747603831
2023-06-01,228.57,233.98,227.6403,232.39,1964267,0.006409423584946561
2023-06-02,232.15,233.1099,229.3179,229.69,2098474,-0.01161840010327464
2023-06-05,228.24,234.085,227.32,232.33,1766303,0.011493752448952899
2023-06-06,232.88,233.43,227.24,228.78,1235161,-0.015279989669866212
2023-06-07,227.77,230.43,221.68,222.47,2273612,-0.027581082262435497
2023-06-08,222.12,229.47,221.45,228.08,1778596,0.02521688317525972
2023-06-09,229.59,232.59,228.7,229.3,1295397,0.005349000350754141
2023-06-12,230.91,233.39,228.23,233.22,1444029,0.01709550806803306
2023-06-13,240.19,242.65,235.785,239.0,2092802,0.024783466255038133
2023-06-14,237.24,238.42,234.11,236.06,2684639,-0.012301255230125485
2023-06-15,234.88,239.5,233.39,237.77,2757180,0.007243921037024537
2023-06-16,240.74,240.74,234.42,235.84,5007193,-0.008117087942128953
2023-06-20,234.52,236.7,230.71,232.53,2393550,-0.014034938941655417
2023-06-21,233.0,233.64,226.025,228.01,3129951,-0.019438352040596962
2023-06-22,226.11,228.99,222.86,227.0,2683923,-0.004429630279373709
2023-06-23,225.47,227.91,223.69,225.32,7001674,-0.007400881057268771
2023-06-26,224.64,228.65,222.88,223.01,1438527,-0.010252085922243914
2023-06-27,223.51,229.7,223.51,228.8,1591148,0.025962961302183896
2023-06-28,227.69,230.175,226.54,229.36,1462912,0.002447552447552459
2023-06-29,230.77,231.59,227.635,228.54,1063041,-0.003575165678409542
2023-06-30,230.99,235.75,230.05,234.52,1923366,0.026166097838452806
2023-07-03,234.38,235.42,232.0,235.4,860271,0.0037523452157597337
2023-07-05,233.31,237.67,232.35,232.52,1438993,-0.012234494477485147
2023-07-06,228.84,230.735,227.5,230.07,1184903,-0.010536728023395892
2023-07-07,229.82,230.04,226.11,226.89,1494638,-0.013821880297300804
2023-07-10,227.39,235.47,227.39,234.42,1911453,0.033187888404072385
2023-07-11,234.13,234.385,228.72,231.87,1239054,-0.010877911441003252
2023-07-12,236.04,236.54,230.455,232.74,1635690,0.003752102471212382
2023-07-13,236.93,240.08,235.61,239.51,1942173,0.029088252986164687
2023-07-14,239.42,244.45,239.42,240.74,1304065,0.0051354849484364085
2023-07-17,240.27,245.24,239.71,244.44,1384196,0.015369278059317093
2023-07-18,244.44,244.96,239.06,244.09,1732136,-0.001431844215349365
2023-07-19,244.67,245.58,241.5601,242.49,1375461,-0.006554959236347191
2023-07-20,245.23,248.16,238.15,238.79,1756661,-0.01525836116953283
2023-07-21,241.16,244.45,240.8301,242.86,5338757,0.01704426483521093
2023-07-24,242.49,243.28,238.11,241.27,2078333,-0.00654698180021418
2023-07-25,231.82,240.9,231.56,238.29,3018969,-0.012351307663613476
2023-07-26,236.38,238.0,231.57,233.96,1902681,-0.01817113601074316
2023-07-27,238.83,242.16,233.97,234.9,2158851,0.004017780817233696
2023-07-28,237.77,238.36,232.58,234.24,1552878,-0.0028097062579821586
2023-07-31,234.86,236.2899,231.41,234.01,1615431,-0.000981898907103873
2023-08-01,231.43,234.52,230.3157,233.63,1008156,-0.0016238622281098403
2023-08-02,231.51,231.51,226.42,228.74,1599739,-0.02093053118178312
2023-08-03,227.85,229.8351,227.39,228.59,1148787,-0.0006557663723004703
2023-08-04,229.86,232.98,227.0301,229.0,1413310,0.0017936042696531374
2023-08-07,230.51,233.7,230.09,232.44,1183802,0.015021834061135442
2023-08-08,229.8,230.84,227.94,228.93,1466191,-0.015100671140939603
2023-08-09,228.17,228.975,222.22,225.3,1348629,-0.01585637531123052
2023-08-10,228.13,229.735,224.28,225.61,858179,0.001375943186862072
2023-08-11,223.4,226.76,222.85,226.07,949422,0.002038916714684591
2023-08-14,224.96,228.38,223.945,227.9,1053853,0.008094837882071992
2023-08-15,227.96,228.37,224.77,226.16,1171539,-0.007634927599824537
2023-08-16,226.51,227.561,223.09,223.24,1134898,-0.012911213300318303
2023-08-17,224.25,225.47,219.82,220.31,1169705,-0.013124888012900904
2023-08-18,217.77,221.37,217.77,220.55,1080636,0.0010893740638191485
2023-08-21,222.43,226.255,221.665,225.0,1341956,0.020176830650646016
2023-08-22,226.9,227.96,224.75,225.51,1003838,0.002266666666666639
2023-08-23,227.28,234.305,226.49,233.58,1936648,0.03578555274710671
2023-08-24,236.98,237.91,227.62,228.04,1489948,-0.02371778405685432
2023-08-25,228.0,233.11,228.0,232.51,1293759,0.019601824241361143
2023-08-28,233.97,234.51,231.935,233.55,601392,0.004472925895660396
2023-08-29,232.46,238.26,230.855,237.79,1242317,0.018154570755726684
