Date,Open,High,Low,Close,Volume,Daily_Return
2021-12-23,169.98,170.63,169.25,169.78,3241700,-0.0011178443254692416
2021-12-27,169.99,171.56,169.77,171.47,2868800,0.009954058192955584
2021-12-28,171.46,172.79,171.2,172.36,2332100,0.005190412317023441
2021-12-29,172.79,173.46,171.93,172.97,2299500,0.003539104200510401
2021-12-30,173.54,173.62,172.23,172.67,1988900,-0.0017344048100826903
2021-12-31,172.46,174.02,172.11,173.71,2914900,0.006023049748074438
2022-01-03,172.2,173.19,170.57,172.98,5488900,-0.004202406309366302
2022-01-04,172.66,174.45,172.2,173.23,4717600,0.001445253786565015
2022-01-05,173.36,175.36,173.23,173.82,6564600,0.0034058765802689184
2022-01-06,173.91,175.6,173.23,173.86,4288700,0.00023012311586700918
2022-01-07,174.09,174.69,172.61,174.08,4916000,0.001265385942712527
2022-01-10,174.44,175.84,173.62,174.17,5055900,0.0005170036764703401
2022-01-11,173.68,174.23,171.62,174.09,6452300,-0.0004593213527013251
2022-01-12,173.9,174.33,172.95,173.9,5268000,-0.0010913895111723804
2022-01-13,173.71,174.69,173.24,174.18,4310300,0.0016101207590568656
2022-01-14,174.57,175.94,173.4,175.64,4474500,0.008382133425192118
2022-01-18,173.62,174.76,173.15,173.96,5789500,-0.009565019357777205
2022-01-19,173.96,175.96,173.57,175.21,6424500,0.007185559898827298
2022-01-20,175.41,176.88,173.84,173.94,6284200,-0.007248444723474745
2022-01-21,175.33,177.24,174.11,174.22,6753200,0.0016097504886742886
2022-01-24,175.49,176.5,168.96,173.33,9263900,-0.005108483526575558
2022-01-25,172.08,172.48,169.74,171.34,6536900,-0.011480990019038906
2022-01-26,169.36,171.81,166.45,169.53,6841800,-0.010563791292167668
2022-01-27,170.78,173.28,168.78,169.37,6543500,-0.0009437857606323652
2022-01-28,168.51,172.73,167.21,172.67,5796000,0.0194839700064946
2022-01-31,170.77,174.11,170.59,173.52,5908000,0.0049226848902532705
2022-02-01,173.15,173.43,169.56,172.34,5952700,-0.006800368833563941
2022-02-02,172.76,175.64,172.57,175.47,5767000,0.0181617732389463
2022-02-03,175.27,176.66,173.83,175.37,4632700,-0.0005698979882600153
2022-02-04,173.1,174.89,171.19,172.49,4592400,-0.016422421166676138
2022-02-07,172.74,172.99,171.21,171.81,4813300,-0.003942257522175252
2022-02-08,172.63,172.64,170.31,172.02,3957700,0.0012222804260519915
2022-02-09,172.5,172.78,171.01,171.94,6780200,-0.0004650622020696549
2022-02-10,168.66,171.45,167.3,168.37,7899800,-0.020763056880306996
2022-02-11,168.06,170.31,167.69,168.58,7299600,0.0012472530735880838
2022-02-14,169.42,169.68,165.1,166.7,6822500,-0.01115197532328882
2022-02-15,167.22,168.25,165.26,165.96,4943800,-0.004439112177564319
2022-02-16,165.63,167.2,164.54,166.3,4161700,0.0020486864304651853
2022-02-17,166.01,167.95,165.0,166.75,5156800,0.0027059530968129852
