Date,Open,High,Low,Close,Volume,Daily_Return
2021-06-01,118.72,119.29,117.71,119.06,23358020,0.010353021045485411
2021-06-02,119.46,119.68,117.62,118.53,21162920,-0.004451537040147779
2021-06-03,117.29,117.85,116.48,117.38,18696000,-0.009702185100818439
2021-06-04,118.46,119.95,118.12,119.68,24458200,0.019594479468393322
2021-06-07,119.47,120.23,119.05,120.12,24120000,0.003676470588235281
2021-06-08,120.6,120.98,119.74,119.92,24240000,-0.0016650016650017196
2021-06-09,120.57,120.64,119.85,120.4,17942000,0.004002668445630464
2021-06-10,120.35,121.8,120.19,121.76,25907500,0.011295681063122842
2021-06-11,122.0,122.09,120.95,121.51,21958140,-0.0020532194480946675
2021-06-14,121.61,122.45,120.9,122.45,22098000,0.007735988807505478
2021-06-15,122.45,122.78,121.06,121.42,21562140,-0.008411596570028546
2021-06-16,121.57,121.89,119.47,120.77,26472000,-0.005353319057815886
2021-06-17,120.7,122.52,120.5,121.74,25848880,0.00803179597582182
2021-06-18,121.37,121.6,120.02,120.11,46116000,-0.01338919007721373
2021-06-21,120.5,122.0,119.9,121.81,27414000,0.014153692448588773
2021-06-22,121.75,122.4,121.06,122.33,22390200,0.004268943436499528
2021-06-23,122.09,123.1,121.83,122.13,19154160,-0.0016349219324777176
2021-06-24,122.7,123.06,122.3,122.5,21365140,0.00302955866699417
2021-06-25,122.0,122.63,121.57,122.51,34596380,8.163265306126988e-05
2021-06-28,122.68,122.78,121.41,122.54,28526000,0.00024487796914529625
2021-06-29,122.67,123.02,121.69,122.27,23108720,-0.002203362167455647
2021-06-30,121.99,122.26,121.35,122.09,24474000,-0.0014721517952073215
2021-07-01,121.73,122.59,121.53,122.44,18112820,0.002866737652551299
2021-07-02,123.15,125.4,123.06,125.26,26002180,0.02303168899052599
2021-07-06,125.65,126.43,124.58,126.19,26404000,0.007424556921602932
2021-07-07,127.16,127.28,126.15,126.47,24060000,0.0022188762976464993
2021-07-08,124.03,125.6,124.02,125.04,23790000,-0.011307029335020147
2021-07-09,125.03,125.73,124.55,125.52,18632000,0.0038387715930900956
2021-07-12,126.18,127.07,125.61,126.98,17668000,0.01163161249203326
2021-07-13,127.04,128.06,126.67,127.34,19246940,0.0028350921404944884
2021-07-14,127.96,129.33,127.91,128.24,23745660,0.007067692790953428
2021-07-15,128.65,128.7,126.53,127.01,24218800,-0.009591391141609562
2021-07-16,127.66,127.81,126.15,126.97,20424540,-0.0003149358318242923
2021-07-19,126.09,126.21,123.51,124.58,27968000,-0.018823344097030792
2021-07-20,125.53,127.04,124.35,126.21,26316440,0.013083962112698577
2021-07-21,126.13,127.6,126.02,127.55,20746180,0.010617225259488272
2021-07-22,127.84,128.48,127.5,128.42,14302000,0.006820854566836454
2021-07-23,130.43,133.4,129.8,133.01,41506420,0.03574209624669056
2021-07-26,133.33,134.24,132.3,134.04,30572000,0.007743778663258372
2021-07-27,134.25,134.4,130.1,131.9,54710000,-0.015965383467621552
2021-07-28,136.31,138.3,135.28,136.09,95130600,0.03176648976497343
2021-07-29,136.15,136.66,135.54,135.78,31716000,-0.002277904328018221
2021-07-30,135.04,135.3,134.26,134.73,25576000,-0.007733097657976251
2021-08-02,135.12,135.34,133.79,134.85,21634200,0.0008906702293476343
2021-08-03,135.14,135.73,133.32,135.63,20762000,0.005784204671857696
2021-08-04,135.35,135.65,134.49,135.13,19676020,-0.0036865000368649925
2021-08-05,135.68,136.35,134.85,136.25,17870000,0.008288314955968268
2021-08-06,136.04,136.47,135.21,135.74,20488120,-0.003743119266054973
2021-08-09,135.94,137.18,135.34,136.91,17766000,0.008619419478414603
2021-08-10,137.34,137.77,136.36,136.81,19414080,-0.0007304068366079663
2021-08-11,137.18,137.68,136.27,136.28,15352000,-0.00387398581975007
2021-08-12,135.98,137.3,135.43,137.19,16518860,0.0066774288230113665
2021-08-13,137.25,137.86,137.03,137.73,15948000,0.003936146949486075
2021-08-16,137.52,138.36,135.3,138.31,22398360,0.0042111377332463285
2021-08-17,137.75,138.27,136.08,136.66,21716000,-0.011929723085821742
2021-08-18,136.5,137.1,135.32,135.45,19258940,-0.008854090443436324
2021-08-19,134.44,136.35,134.25,135.68,21782540,0.0016980435585087772
2021-08-20,136.0,137.55,135.25,137.43,31194000,0.012897995283018826
2021-08-23,137.97,140.87,137.61,140.04,28454000,0.018991486574983618
2021-08-24,140.61,142.08,140.34,141.26,19268000,0.008711796629534474
2021-08-25,141.63,142.19,141.38,142.08,15851480,0.005804898768228872
2021-08-26,141.75,142.42,141.36,141.44,20610000,-0.0045045045045045695
2021-08-27,141.65,144.51,141.5,144.0,28780200,0.018099547511312153
2021-08-30,144.4,145.97,144.16,144.59,24434200,0.0040972222222221966
2021-08-31,145.15,145.17,144.28,144.7,22448760,0.0007607718376096972
2021-09-01,145.0,146.25,144.88,145.22,21936100,0.0035936420179683015
2021-09-02,145.22,145.52,143.18,143.29,32358140,-0.013290180415920672
2021-09-03,143.08,144.16,142.4,143.74,19854360,0.003140484332472715
2021-09-07,143.83,144.57,143.62,144.28,20131900,0.003756783080562043
2021-09-08,144.1,144.4,143.0,143.69,18350220,-0.004089270862212335
2021-09-09,143.84,144.31,143.18,143.54,15317100,-0.0010439139814879539
2021-09-10,144.21,144.72,140.74,140.88,36840000,-0.018531419813292427
2021-09-13,141.95,142.95,141.25,142.33,22094000,0.010292447473026822
2021-09-14,143.0,143.36,141.75,142.54,19674000,0.0014754443897981862
2021-09-15,142.77,144.45,141.35,144.43,27408000,0.01325943594780421
2021-09-16,143.95,144.3,142.4,143.61,26195420,-0.00567749082600566
2021-09-17,143.03,143.45,140.47,140.8,53384460,-0.019566882529071794
2021-09-20,138.16,139.0,136.32,138.72,46518040,-0.014772727272727382
2021-09-21,139.75,140.01,138.28,139.03,25332000,0.0022347174163783734
2021-09-22,139.3,140.89,138.55,140.28,25056000,0.00899086528087456
