Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-06,339.88,341.71,333.38,334.18,1701800,-0.022722620266120708
2022-01-07,330.94,333.07,323.23,324.29,1746900,-0.02959482913399958
2022-01-10,321.18,325.81,315.25,325.53,2057500,0.0038237380122727593
2022-01-11,325.77,328.16,318.74,328.02,1825200,0.007649064602340827
2022-01-12,324.81,327.14,319.56,323.16,2106800,-0.014816169745747065
2022-01-13,324.98,325.01,312.39,313.21,1717800,-0.030789701695754568
2022-01-14,310.39,311.51,303.89,307.74,2299900,-0.017464321062545807
2022-01-18,301.37,301.48,294.67,295.49,2313900,-0.039806330018847036
2022-01-19,296.07,299.63,293.0,293.46,1917900,-0.006869944837388897
2022-01-20,296.0,304.43,291.82,292.73,2772300,-0.0024875621890545485
2022-01-21,275.04,281.58,267.3,269.53,5584200,-0.07925391999453435
2022-01-24,264.62,272.78,254.2,271.98,4706500,0.009089897228508947
2022-01-25,261.64,268.4,260.3,264.14,2768200,-0.02882564894477546
2022-01-26,269.0,275.01,261.2,264.46,3512700,0.0012114787612629296
2022-01-27,267.59,270.83,261.02,262.77,2584300,-0.006390380397791717
2022-01-28,264.42,272.04,258.12,271.79,2712800,0.034326597404574555
2022-01-31,276.23,285.23,273.81,284.18,2993400,0.04558666617609175
2022-02-01,285.18,289.7,281.61,286.51,2098700,0.008199028784573015
2022-02-02,292.08,295.26,289.07,292.94,2328900,0.022442497644061365
2022-02-03,286.84,291.96,284.91,285.6,1920200,-0.02505632552741166
2022-02-04,282.85,288.29,280.46,285.73,1633900,0.00045518207282913004
2022-02-07,284.41,290.9,283.56,284.89,1721500,-0.0029398383088931057
2022-02-08,283.65,285.35,277.81,283.39,2047900,-0.005265190073361681
2022-02-09,287.11,292.94,287.11,292.18,2141900,0.031017325946575358
2022-02-10,287.69,294.98,286.74,292.49,2882900,0.0010609898008078211
2022-02-11,291.53,294.48,282.2,283.16,2267400,-0.03189852644534852
2022-02-14,283.24,286.17,279.03,281.14,1563300,-0.007133775957056221
2022-02-15,285.0,290.61,284.8,289.31,1413700,0.029060254677385045
2022-02-16,289.0,292.36,282.72,291.14,1797200,0.006325394905118964
2022-02-17,289.47,290.0,283.5,284.08,1573500,-0.02424950195782094
2022-02-18,283.37,286.6,280.24,280.78,1423600,-0.01161644607152923
2022-02-22,278.12,287.32,277.35,284.0,2116800,0.011468053280148327
2022-02-23,284.95,286.45,275.56,276.5,1706000,-0.026408450704225372
