Date,Open,High,Low,Close,Volume,Daily_Return
2021-10-26,137.28,137.4,131.68,132.0,7864617,-0.027695934001178535
2021-10-27,133.28,134.28,131.41,132.16,7837614,0.00121212121212122
2021-10-28,134.57,137.85,134.52,136.02,6391700,0.029207021791767707
2021-10-29,134.79,137.26,134.55,136.65,5715324,0.004631671812968641
2021-11-01,136.98,139.67,136.42,139.51,5329000,0.020929381631906274
2021-11-02,139.5,141.47,138.89,141.21,4823140,0.01218550641531091
2021-11-03,141.44,143.35,139.88,142.75,4117529,0.010905743219318698
2021-11-04,143.27,150.49,142.5,150.13,9272800,0.05169877408056034
2021-11-05,150.27,153.73,148.79,153.29,7706838,0.02104842469859447
2021-11-08,154.86,154.89,151.23,152.96,5878508,-0.0021527823080434993
2021-11-09,152.98,156.68,151.42,156.29,7274600,0.021770397489539572
2021-11-10,153.25,155.0,150.27,150.4,7149511,-0.037686352293812675
2021-11-11,152.23,154.18,151.3,153.9,5061000,0.023271276595744572
2021-11-12,154.67,157.41,154.11,156.82,5778616,0.018973359324236494
2021-11-15,156.96,158.14,155.2,156.27,7304300,-0.0035072057135567825
2021-11-16,155.38,159.0,153.55,157.86,6200700,0.010174697638702268
2021-11-17,157.91,158.51,155.89,155.98,5759230,-0.011909286709743006
2021-11-18,158.5,158.98,154.74,158.74,9929525,0.017694576227721637
2021-11-19,150.97,156.45,149.74,150.03,16035796,-0.05486959808491876
2021-11-22,151.0,152.98,147.36,147.55,9032808,-0.01653002732786768
2021-11-23,148.71,149.95,145.1,148.92,7256353,0.009284988139613537
2021-11-24,148.39,149.13,145.81,149.01,6185926,0.0006043513295730385
2021-11-26,145.61,147.18,142.22,143.29,7334135,-0.0383866854573518
2021-11-29,146.77,151.56,145.5,151.22,9932305,0.05534231279223967
2021-11-30,151.11,151.98,146.46,147.19,13505830,-0.02664991403253536
2021-12-01,151.25,156.58,149.84,151.67,14374515,0.03043685032950605
2021-12-02,148.0,149.9,143.74,146.49,9573216,-0.0341530955363617
2021-12-03,148.51,150.74,143.33,145.83,7768000,-0.004505426991603501
2021-12-06,145.78,148.36,141.02,147.38,8579707,0.010628814372899864
2021-12-07,151.0,158.0,150.13,156.89,10514907,0.06452707287284554
2021-12-08,156.86,157.86,155.15,157.29,6582440,0.002549557014468684
2021-12-09,155.84,158.34,152.38,152.65,5420003,-0.029499650327420635
2021-12-10,156.11,156.89,150.65,152.73,5291917,0.0005240746806418617
2021-12-13,154.09,154.47,146.72,147.1,6202500,-0.03686243698029201
2021-12-14,144.98,148.2,144.53,147.73,5691500,0.0042828008157715924
2021-12-15,147.95,153.89,145.16,153.66,6883000,0.04014079740066334
2021-12-16,154.4,155.35,146.26,146.7,7155900,-0.04529480671612651
2021-12-17,145.29,148.98,144.22,146.15,9357198,-0.003749147920926954
2021-12-20,143.8,146.78,143.25,145.01,4653400,-0.0078002052685598455
2021-12-21,149.36,151.52,147.02,151.42,5986903,0.04420384801048205
2021-12-22,149.97,152.44,148.92,152.32,4293732,0.005943732664113188
2021-12-23,153.07,156.54,153.0,155.49,4625522,0.020811449579831942
2021-12-27,156.19,162.81,156.19,162.72,6421440,0.046498167084700004
2021-12-28,162.85,162.99,158.75,159.64,5836693,-0.018928220255653994
2021-12-29,159.9,163.02,159.55,160.98,4654409,0.008393886244049131
2021-12-30,160.68,160.92,157.63,157.98,4171400,-0.01863585538576218
2021-12-31,158.14,159.67,157.04,157.36,3594300,-0.003924547411064516
2022-01-03,157.74,160.78,156.7,159.93,5368311,0.016331977630909877
2022-01-04,159.99,161.84,154.51,158.36,6947000,-0.009816794847745891
2022-01-05,158.04,158.89,153.5,153.74,6840100,-0.02917403384693107
