Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-08,227.81,228.24,224.38,225.73,1715400,-0.001459789436432879
2021-11-09,225.7,228.26,225.35,227.75,2369000,0.008948744074779746
2021-11-10,227.27,227.91,225.18,225.41,1324945,-0.010274423710208591
2021-11-11,225.5,225.5,220.6,221.01,1595894,-0.019519985803646667
2021-11-12,221.94,222.54,219.5,222.39,2184650,0.0062440613546899115
2021-11-15,222.63,224.04,221.64,222.47,1207918,0.0003597284050542715
2021-11-16,222.62,223.28,221.06,221.37,1648547,-0.00494448689710969
2021-11-17,220.99,221.29,219.6,220.49,1896600,-0.003975245064823607
2021-11-18,219.5,220.95,219.02,220.7,1688332,0.0009524241462197658
2021-11-19,221.01,221.2,217.17,218.49,2096134,-0.010013593112822794
2021-11-22,218.33,221.05,218.03,218.14,2453069,-0.0016019039772988686
2021-11-23,217.36,218.46,215.15,216.0,4021450,-0.00981021362427792
2021-11-24,215.14,215.91,211.84,212.21,3266034,-0.017546296296296227
2021-11-26,204.95,209.0,202.57,208.21,3857800,-0.018849253098345953
2021-11-29,210.21,210.21,207.0,207.66,2598424,-0.002641563805773073
2021-11-30,206.23,206.47,201.11,202.24,5680329,-0.026100356351728693
2021-12-01,205.65,205.88,199.18,199.42,3123566,-0.013943829113924111
2021-12-02,200.96,205.45,199.5,204.0,6004900,0.02296660314913246
2021-12-03,204.01,204.48,201.0,203.5,3545900,-0.002450980392156854
2021-12-06,205.23,208.09,204.87,206.25,4376615,0.013513513513513598
2021-12-07,207.33,209.6,205.76,207.15,4786706,0.004363636363636347
2021-12-08,204.84,205.33,202.52,204.65,4997401,-0.012068549360366831
2021-12-09,204.58,207.16,202.95,206.0,4992004,0.006596628389933912
2021-12-10,206.84,210.04,205.82,209.81,3410200,0.018495145631068022
2021-12-13,209.8,210.75,208.6,209.23,2892303,-0.0027644058910443192
2021-12-14,208.83,211.54,205.91,206.68,3790608,-0.012187544807149897
2021-12-15,207.55,210.4,205.24,209.76,2952000,0.014902264370040497
2021-12-16,211.25,211.28,209.3,209.61,2993212,-0.0007151029748282411
2021-12-17,209.46,210.11,204.71,205.17,5586775,-0.021182195505939694
2021-12-20,202.12,202.65,198.1,199.85,3387400,-0.025929716820197846
2021-12-21,201.15,202.78,200.31,201.67,2628200,0.009106830122591836
2021-12-22,201.22,202.0,200.08,201.84,3111103,0.0008429612733673597
2021-12-23,203.2,206.31,203.0,205.22,2376110,0.016745937376139386
2021-12-27,205.69,206.64,204.91,206.43,2486485,0.005896111490108158
2021-12-28,206.47,208.11,206.22,207.05,1971693,0.0030034394225646466
2021-12-29,207.91,208.04,206.46,207.53,1714622,0.002318280608548662
2021-12-30,208.1,208.9,206.91,207.11,1273142,-0.002023803787404188
2021-12-31,206.86,209.19,206.38,208.51,1536608,0.006759692916807447
2022-01-03,207.86,209.35,205.56,206.8,2580319,-0.008201045513404503
2022-01-04,206.71,209.55,205.65,209.0,3256400,0.010638297872340274
2022-01-05,209.54,215.58,209.12,211.06,4088544,0.009856459330143563
2022-01-06,211.8,214.35,210.62,210.82,3270400,-0.0011371174073723234
2022-01-07,212.15,217.31,211.57,215.75,3056849,0.023384878095057404
2022-01-10,215.67,216.46,211.86,213.46,3453916,-0.010614136732329027
2022-01-11,214.42,216.99,211.52,216.31,3529500,0.013351447578000553
2022-01-12,217.49,219.19,217.35,218.25,3104952,0.008968609865470878
2022-01-13,218.4,221.89,218.07,219.43,3082748,0.0054066437571591575
2022-01-14,217.61,217.97,215.36,217.65,3343100,-0.008111926354646082
2022-01-18,214.88,215.94,212.06,213.59,3055230,-0.01865380197564903
