Date,Open,High,Low,Close,Volume,Daily_Return
2021-12-31,189.41,190.0,188.27,188.47,2813900,-0.004962779156327479
2022-01-03,188.82,190.62,187.46,190.6,3783000,0.011301533400541075
2022-01-04,191.0,192.1,188.2,190.8,4137512,0.0010493179433368471
2022-01-05,190.41,191.61,186.65,186.82,5047424,-0.02085953878406721
2022-01-06,186.67,188.52,185.79,186.76,4502600,-0.0003211647575206422
2022-01-07,181.97,184.06,178.9,179.44,7414200,-0.03919468837010065
2022-01-10,177.9,183.23,176.88,182.96,7195800,0.01961658493089624
2022-01-11,182.5,186.08,181.21,184.64,5239300,0.009182334936598036
2022-01-12,186.0,187.34,184.4,186.03,4240119,0.0075281629116119575
2022-01-13,188.97,189.63,183.61,184.15,5361110,-0.010105896898349731
2022-01-14,183.26,187.2,183.0,187.01,4731493,0.015530817268531116
2022-01-18,183.61,184.36,181.26,182.28,7383578,-0.025292765092775782
2022-01-19,183.44,183.58,178.19,178.3,5207497,-0.021834540267719915
2022-01-20,178.78,180.56,173.38,173.45,6057800,-0.027201346045990005
2022-01-21,174.06,179.55,173.33,175.64,11527900,0.012626117036609985
2022-01-24,175.78,178.62,171.12,178.34,11726198,0.015372352539285039
2022-01-25,174.91,178.01,173.04,173.96,8157600,-0.024559829539082645
2022-01-26,182.27,183.25,176.18,178.33,12852710,0.025120717406300397
2022-01-27,180.9,181.02,173.1,174.81,6755587,-0.01973868670442447
2022-01-28,173.81,177.47,169.39,177.29,7322100,0.01418683141696686
2022-01-31,177.68,179.64,175.84,179.49,6980800,0.012409047323594269
2022-02-01,179.59,181.67,176.63,181.29,6233700,0.010028413839211048
2022-02-02,181.55,188.25,181.49,187.84,8993800,0.036129957526614964
2022-02-03,185.24,186.55,174.88,175.59,11691400,-0.06521507666098803
2022-02-04,172.48,172.77,167.51,171.42,11408619,-0.02374850504015047
2022-02-07,172.48,172.5,168.91,169.95,6418908,-0.008575428771438576
2022-02-08,170.03,173.19,168.5,172.63,4622189,0.015769343924683765
2022-02-09,174.27,177.2,173.06,176.71,7140600,0.02363436250941331
2022-02-10,172.16,176.83,169.74,170.66,7583414,-0.034236885292286856
2022-02-11,169.93,171.36,163.65,164.4,7564212,-0.03668112035626392
2022-02-14,163.94,165.65,161.04,162.47,7468021,-0.011739659367396627
2022-02-15,164.81,166.77,164.08,166.17,6969987,0.022773435095709837
2022-02-16,164.79,168.96,164.23,168.24,4594300,0.012457122224228234
2022-02-17,166.07,167.39,164.2,164.65,6807700,-0.021338563956253
2022-02-18,165.25,168.11,164.04,166.74,6359284,0.01269359246887336
2022-02-22,166.06,171.14,165.01,166.69,7293808,-0.0002998680580544866
